# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.0668	-0.732548 0 -0.0110657 0 -0.0223163 0 0.999751	0 0 0.00952578 0 0 0 1	0.732548 0 -0.0110657 0 0.0223162 0 0.999751	
0.0672	-0.732543 0 -0.0111771 0 -0.022476 0 0.999747	0 0 0.00954864 0 0 0 1	0.732543 0 -0.0111771 0 0.0224758 0 0.999747	
0.0676	-0.732538 0 -0.0112884 0 -0.0226335 0 0.999744	0 0 0.00957093 0 0 0 1	0.732538 0 -0.0112884 0 0.0226333 0 0.999744	
0.068	-0.732533 0 -0.0113994 0 -0.0227889 0 0.99974	0 0 0.00959268 0 0 0 1	0.732533 0 -0.0113995 0 0.0227888 0 0.99974	
0.0684	-0.732527 0 -0.0115103 0 -0.0229423 0 0.999737	0 0 0.00961387 0 0 0 1	0.732528 0 -0.0115104 0 0.0229421 0 0.999737	
0.0688	-0.732522 0 -0.011621 0 -0.0230936 0 0.999733	0 0 0.00963451 0 0 0 1	0.732523 0 -0.0116211 0 0.0230935 0 0.999733	
0.0692	-0.732517 0 -0.0117315 0 -0.0232429 0 0.99973	0 0 0.00965459 0 0 0 1	0.732517 0 -0.0117316 0 0.0232428 0 0.99973	
0.0696	-0.732512 0 -0.0118418 0 -0.0233902 0 0.999726	0 0 0.00967411 0 0 0 1	0.732512 0 -0.0118419 0 0.0233901 0 0.999726	
0.07	-0.732507 0 -0.0119519 0 -0.0235355 0 0.999723	0 0 0.00969308 0 0 0 1	0.732507 0 -0.011952 0 0.0235354 0 0.999723	
0.0704	-0.732502 0 -0.0120618 0 -0.0236787 0 0.99972	0 0 0.00971148 0 0 0 1	0.732502 0 -0.0120619 0 0.0236786 0 0.99972	
0.0708	-0.732497 0 -0.0121715 0 -0.0238199 0 0.999716	0 0 0.00972933 0 0 0 1	0.732497 0 -0.0121715 0 0.0238198 0 0.999716	
0.0712	-0.732492 0 -0.0122809 0 -0.023959 0 0.999713	0 0 0.00974661 0 0 0 1	0.732492 0 -0.012281 0 0.0239589 0 0.999713	
0.0716	-0.732487 0 -0.0123901 0 -0.024096 0 0.99971	0 0 0.00976333 0 0 0 1	0.732487 0 -0.0123902 0 0.0240959 0 0.99971	
0.072	-0.732482 0 -0.0124991 0 -0.0242309 0 0.999706	0 0 0.00977948 0 0 0 1	0.732482 0 -0.0124992 0 0.0242308 0 0.999706	
0.0724	-0.732477 0 -0.0126079 0 -0.0243636 0 0.999703	0 0 0.00979507 0 0 0 1	0.732477 0 -0.0126079 0 0.0243635 0 0.999703	
0.0728	-0.732472 0 -0.0127164 0 -0.0244942 0 0.9997	0 0 0.0098101 0 0 0 1	0.732472 0 -0.0127164 0 0.0244941 0 0.9997	
0.0732	-0.732467 0 -0.0128247 0 -0.0246226 0 0.999697	0 0 0.00982455 0 0 0 1	0.732467 0 -0.0128247 0 0.0246225 0 0.999697	
0.0736	-0.732462 0 -0.0129327 0 -0.0247488 0 0.999694	0 0 0.00983844 0 0 0 1	0.732462 0 -0.0129328 0 0.0247487 0 0.999694	
0.074	-0.732457 0 -0.0130405 0 -0.0248728 0 0.999691	0 0 0.00985177 0 0 0 1	0.732457 0 -0.0130405 0 0.0248727 0 0.999691	
0.0744	-0.732452 0 -0.013148 0 -0.0249946 0 0.999688	0 0 0.00986452 0 0 0 1	0.732452 0 -0.0131481 0 0.0249945 0 0.999688	
0.0748	-0.732447 0 -0.0132553 0 -0.0251142 0 0.999685	0 0 0.0098767 0 0 0 1	0.732448 0 -0.0132554 0 0.0251141 0 0.999685	
0.0752	-0.732443 0 -0.0133623 0 -0.0252316 0 0.999682	0 0 0.00988831 0 0 0 1	0.732443 0 -0.0133624 0 0.0252315 0 0.999682	
0.0756	-0.732438 0 -0.0134691 0 -0.0253467 0 0.999679	0 0 0.00989935 0 0 0 1	0.732438 0 -0.0134691 0 0.0253467 0 0.999679	
0.076	-0.732433 0 -0.0135756 0 -0.0254596 0 0.999676	0 0 0.00990982 0 0 0 1	0.732433 0 -0.0135756 0 0.0254596 0 0.999676	
0.0764	-0.732428 0 -0.0136818 0 -0.0255703 0 0.999673	0 0 0.00991972 0 0 0 1	0.732429 0 -0.0136819 0 0.0255703 0 0.999673	
0.0768	-0.732424 0 -0.0137877 0 -0.0256787 0 0.99967	0 0 0.00992905 0 0 0 1	0.732424 0 -0.0137878 0 0.0256787 0 0.99967	
0.0772	-0.732419 0 -0.0138934 0 -0.0257849 0 0.999668	0 0 0.0099378 0 0 0 1	0.732419 0 -0.0138935 0 0.0257849 0 0.999668	
0.0776	-0.732414 0 -0.0139988 0 -0.0258889 0 0.999665	0 0 0.00994597 0 0 0 1	0.732415 0 -0.0139989 0 0.0258888 0 0.999665	
0.078	-0.73241 0 -0.0141039 0 -0.0259905 0 0.999662	0 0 0.00995357 0 0 0 1	0.73241 0 -0.014104 0 0.0259905 0 0.999662	
0.0784	-0.732405 0 -0.0142088 0 -0.0260899 0 0.99966	0 0 0.0099606 0 0 0 1	0.732406 0 -0.0142089 0 0.0260899 0 0.99966	
0.0788	-0.732401 0 -0.0143133 0 -0.0261871 0 0.999657	0 0 0.00996705 0 0 0 1	0.732401 0 -0.0143134 0 0.0261871 0 0.999657	
0.0792	-0.732396 0 -0.0144176 0 -0.026282 0 0.999655	0 0 0.00997293 0 0 0 1	0.732397 0 -0.0144177 0 0.026282 0 0.999655	
0.0796	-0.732392 0 -0.0145216 0 -0.0263746 0 0.999652	0 0 0.00997823 0 0 0 1	0.732392 0 -0.0145217 0 0.0263746 0 0.999652	
0.08	-0.732388 0 -0.0146252 0 -0.0264649 0 0.99965	0 0 0.00998295 0 0 0 1	0.732388 0 -0.0146253 0 0.0264649 0 0.99965	
0.0804	-0.732383 0 -0.0147286 0 -0.026553 0 0.999647	0 0 0.0099871 0 0 0 1	0.732383 0 -0.0147287 0 0.026553 0 0.999647	
0.0808	-0.732379 0 -0.0148317 0 -0.0266388 0 0.999645	0 0 0.00999067 0 0 0 1	0.732379 0 -0.0148318 0 0.0266388 0 0.999645	
0.0812	-0.732375 0 -0.0149345 0 -0.0267223 0 0.999643	0 0 0.00999367 0 0 0 1	0.732375 0 -0.0149346 0 0.0267223 0 0.999643	
0.0816	-0.732371 0 -0.0150369 0 -0.0268035 0 0.999641	0 0 0.00999608 0 0 0 1	0.732371 0 -0.0150371 0 0.0268035 0 0.999641	
0.082	-0.732366 0 -0.0151391 0 -0.0268824 0 0.999639	0 0 0.00999792 0 0 0 1	0.732367 0 -0.0151392 0 0.0268824 0 0.999639	
0.0824	-0.732362 0 -0.015241 0 -0.026959 0 0.999637	0 0 0.00999918 0 0 0 1	0.732363 0 -0.0152411 0 0.026959 0 0.999637	
0.0828	-0.732358 0 -0.0153425 0 -0.0270333 0 0.999635	0 0 0.00999986 0 0 0 1	0.732359 0 -0.0153427 0 0.0270333 0 0.999635	
0.0832	-0.732354 0 -0.0154438 0 -0.0271053 0 0.999633	0 0 0.00999997 0 0 0 1	0.732355 0 -0.0154439 0 0.0271053 0 0.999633	
0.0836	-0.73235 0 -0.0155447 0 -0.027175 0 0.999631	0 0 0.0099995 0 0 0 1	0.732351 0 -0.0155448 0 0.027175 0 0.999631	
0.084	-0.732347 0 -0.0156453 0 -0.0272424 0 0.999629	0 0 0.00999845 0 0 0 1	0.732347 0 -0.0156454 0 0.0272425 0 0.999629	
0.0844	-0.732343 0 -0.0157455 0 -0.0273075 0 0.999627	0 0 0.00999682 0 0 0 1	0.732343 0 -0.0157457 0 0.0273076 0 0.999627	
0.0848	-0.732339 0 -0.0158455 0 -0.0273703 0 0.999625	0 0 0.00999462 0 0 0 1	0.732339 0 -0.0158456 0 0.0273704 0 0.999625	
0.0852	-0.732335 0 -0.0159451 0 -0.0274308 0 0.999624	0 0 0.00999184 0 0 0 1	0.732335 0 -0.0159453 0 0.0274308 0 0.999624	
0.0856	-0.732332 0 -0.0160444 0 -0.027489 0 0.999622	0 0 0.00998848 0 0 0 1	0.732332 0 -0.0160446 0 0.027489 0 0.999622	
0.086	-0.732328 0 -0.0161433 0 -0.0275449 0 0.999621	0 0 0.00998455 0 0 0 1	0.732328 0 -0.0161435 0 0.0275449 0 0.999621	
0.0864	-0.732324 0 -0.016242 0 -0.0275985 0 0.999619	0 0 0.00998003 0 0 0 1	0.732325 0 -0.0162421 0 0.0275985 0 0.999619	
0.0868	-0.732321 0 -0.0163403 0 -0.0276498 0 0.999618	0 0 0.00997494 0 0 0 1	0.732321 0 -0.0163404 0 0.0276498 0 0.999618	
0.0872	-0.732317 0 -0.0164382 0 -0.0276988 0 0.999616	0 0 0.00996928 0 0 0 1	0.732318 0 -0.0164384 0 0.0276988 0 0.999616	
0.0876	-0.732314 0 -0.0165358 0 -0.0277455 0 0.999615	0 0 0.00996304 0 0 0 1	0.732314 0 -0.016536 0 0.0277456 0 0.999615	
0.088	-0.732311 0 -0.016633 0 -0.0277899 0 0.999614	0 0 0.00995622 0 0 0 1	0.732311 0 -0.0166332 0 0.02779 0 0.999614	
0.0884	-0.732307 0 -0.0167299 0 -0.0278321 0 0.999613	0 0 0.00994883 0 0 0 1	0.732308 0 -0.0167301 0 0.0278322 0 0.999613	
0.0888	-0.732304 0 -0.0168265 0 -0.027872 0 0.999612	0 0 0.00994087 0 0 0 1	0.732304 0 -0.0168267 0 0.0278721 0 0.999611	
0.0892	-0.732301 0 -0.0169227 0 -0.0279097 0 0.99961	0 0 0.00993233 0 0 0 1	0.732301 0 -0.0169228 0 0.0279098 0 0.99961	
0.0896	-0.732298 0 -0.0170185 0 -0.0279451 0 0.999609	0 0 0.00992321 0 0 0 1	0.732298 0 -0.0170187 0 0.0279452 0 0.999609	
0.09	-0.732295 0 -0.0171139 0 -0.0279782 0 0.999609	0 0 0.00991353 0 0 0 1	0.732295 0 -0.0171141 0 0.0279783 0 0.999609	
0.0904	-0.732292 0 -0.017209 0 -0.0280092 0 0.999608	0 0 0.00990327 0 0 0 1	0.732292 0 -0.0172092 0 0.0280093 0 0.999608	
0.0908	-0.732289 0 -0.0173037 0 -0.0280379 0 0.999607	0 0 0.00989244 0 0 0 1	0.732289 0 -0.0173039 0 0.028038 0 0.999607	
0.0912	-0.732286 0 -0.017398 0 -0.0280644 0 0.999606	0 0 0.00988103 0 0 0 1	0.732286 0 -0.0173982 0 0.0280646 0 0.999606	
0.0916	-0.732283 0 -0.017492 0 -0.0280888 0 0.999605	0 0 0.00986906 0 0 0 1	0.732283 0 -0.0174922 0 0.0280889 0 0.999605	
0.092	-0.73228 0 -0.0175855 0 -0.028111 0 0.999605	0 0 0.00985652 0 0 0 1	0.732281 0 -0.0175857 0 0.0281111 0 0.999605	
0.0924	-0.732278 0 -0.0176787 0 -0.028131 0 0.999604	0 0 0.0098434 0 0 0 1	0.732278 0 -0.0176789 0 0.0281312 0 0.999604	
0.0928	-0.732275 0 -0.0177714 0 -0.028149 0 0.999604	0 0 0.00982972 0 0 0 1	0.732275 0 -0.0177717 0 0.0281491 0 0.999604	
0.0932	-0.732272 0 -0.0178638 0 -0.0281648 0 0.999603	0 0 0.00981547 0 0 0 1	0.732273 0 -0.017864 0 0.0281649 0 0.999603	
0.0936	-0.73227 0 -0.0179557 0 -0.0281785 0 0.999603	0 0 0.00980066 0 0 0 1	0.73227 0 -0.017956 0 0.0281787 0 0.999603	
0.094	-0.732267 0 -0.0180473 0 -0.0281902 0 0.999603	0 0 0.00978528 0 0 0 1	0.732268 0 -0.0180475 0 0.0281903 0 0.999603	
0.0944	-0.732265 0 -0.0181384 0 -0.0281998 0 0.999602	0 0 0.00976933 0 0 0 1	0.732265 0 -0.0181386 0 0.0282 0 0.999602	
0.0948	-0.732263 0 -0.0182291 0 -0.0282074 0 0.999602	0 0 0.00975282 0 0 0 1	0.732263 0 -0.0182293 0 0.0282076 0 0.999602	
0.0952	-0.73226 0 -0.0183193 0 -0.028213 0 0.999602	0 0 0.00973574 0 0 0 1	0.73226 0 -0.0183196 0 0.0282132 0 0.999602	
0.0956	-0.732258 0 -0.0184091 0 -0.0282167 0 0.999602	0 0 0.00971811 0 0 0 1	0.732258 0 -0.0184094 0 0.0282169 0 0.999602	
0.096	-0.732256 0 -0.0184985 0 -0.0282185 0 0.999602	0 0 0.00969991 0 0 0 1	0.732256 0 -0.0184987 0 0.0282187 0 0.999602	
0.0964	-0.732253 0 -0.0185874 0 -0.0282183 0 0.999602	0 0 0.00968115 0 0 0 1	0.732254 0 -0.0185876 0 0.0282185 0 0.999602	
0.0968	-0.732251 0 -0.0186758 0 -0.0282163 0 0.999602	0 0 0.00966183 0 0 0 1	0.732251 0 -0.0186761 0 0.0282165 0 0.999602	
0.0972	-0.732249 0 -0.0187638 0 -0.0282125 0 0.999602	0 0 0.00964195 0 0 0 1	0.732249 0 -0.0187641 0 0.0282127 0 0.999602	
0.0976	-0.732247 0 -0.0188513 0 -0.0282069 0 0.999602	0 0 0.00962152 0 0 0 1	0.732247 0 -0.0188516 0 0.0282071 0 0.999602	
0.098	-0.732245 0 -0.0189383 0 -0.0281995 0 0.999602	0 0 0.00960053 0 0 0 1	0.732245 0 -0.0189386 0 0.0281998 0 0.999602	
0.0984	-0.732243 0 -0.0190248 0 -0.0281905 0 0.999603	0 0 0.00957899 0 0 0 1	0.732243 0 -0.0190251 0 0.0281907 0 0.999603	
0.0988	-0.732241 0 -0.0191109 0 -0.0281797 0 0.999603	0 0 0.00955689 0 0 0 1	0.732241 0 -0.0191112 0 0.02818 0 0.999603	
0.0992	-0.732239 0 -0.0191964 0 -0.0281674 0 0.999603	0 0 0.00953424 0 0 0 1	0.732239 0 -0.0191967 0 0.0281676 0 0.999603	
0.0996	-0.732237 0 -0.0192814 0 -0.0281534 0 0.999604	0 0 0.00951105 0 0 0 1	0.732237 0 -0.0192817 0 0.0281537 0 0.999604	
0.1	-0.732235 0 -0.0193659 0 -0.0281379 0 0.999604	0 0 0.0094873 0 0 0 1	0.732236 0 -0.0193662 0 0.0281382 0 0.999604	
0.1004	-0.732234 0 -0.0194499 0 -0.0281209 0 0.999605	0 0 0.009463 0 0 0 1	0.732234 0 -0.0194502 0 0.0281212 0 0.999605	
0.1008	-0.732232 0 -0.0195333 0 -0.0281025 0 0.999605	0 0 0.00943816 0 0 0 1	0.732232 0 -0.0195336 0 0.0281028 0 0.999605	
0.1012	-0.73223 0 -0.0196162 0 -0.0280826 0 0.999606	0 0 0.00941277 0 0 0 1	0.73223 0 -0.0196165 0 0.0280829 0 0.999606	
0.1016	-0.732229 0 -0.0196986 0 -0.0280614 0 0.999606	0 0 0.00938684 0 0 0 1	0.732229 0 -0.0196989 0 0.0280618 0 0.999606	
0.102	-0.732227 0 -0.0197804 0 -0.0280389 0 0.999607	0 0 0.00936036 0 0 0 1	0.732227 0 -0.0197807 0 0.0280393 0 0.999607	
0.1024	-0.732225 0 -0.0198616 0 -0.0280152 0 0.999607	0 0 0.00933335 0 0 0 1	0.732225 0 -0.019862 0 0.0280155 0 0.999607	
0.1028	-0.732224 0 -0.0199423 0 -0.0279903 0 0.999608	0 0 0.0093058 0 0 0 1	0.732224 0 -0.0199426 0 0.0279906 0 0.999608	
0.1032	-0.732222 0 -0.0200224 0 -0.0279642 0 0.999609	0 0 0.0092777 0 0 0 1	0.732222 0 -0.0200227 0 0.0279645 0 0.999609	
0.1036	-0.732221 0 -0.0201019 0 -0.027937 0 0.99961	0 0 0.00924908 0 0 0 1	0.732221 0 -0.0201023 0 0.0279373 0 0.99961	
0.104	-0.732219 0 -0.0201809 0 -0.0279088 0 0.99961	0 0 0.00921992 0 0 0 1	0.732219 0 -0.0201812 0 0.0279091 0 0.99961	
0.1044	-0.732218 0 -0.0202592 0 -0.0278796 0 0.999611	0 0 0.00919022 0 0 0 1	0.732218 0 -0.0202596 0 0.0278799 0 0.999611	
0.1048	-0.732216 0 -0.020337 0 -0.0278494 0 0.999612	0 0 0.00916 0 0 0 1	0.732216 0 -0.0203374 0 0.0278498 0 0.999612	
0.1052	-0.732215 0 -0.0204142 0 -0.0278184 0 0.999613	0 0 0.00912924 0 0 0 1	0.732215 0 -0.0204145 0 0.0278188 0 0.999613	
0.1056	-0.732214 0 -0.0204907 0 -0.0277866 0 0.999614	0 0 0.00909796 0 0 0 1	0.732214 0 -0.0204911 0 0.0277869 0 0.999614	
0.106	-0.732212 0 -0.0205667 0 -0.027754 0 0.999615	0 0 0.00906615 0 0 0 1	0.732212 0 -0.0205671 0 0.0277543 0 0.999615	
0.1064	-0.732211 0 -0.0206421 0 -0.0277206 0 0.999616	0 0 0.00903382 0 0 0 1	0.732211 0 -0.0206425 0 0.027721 0 0.999616	
0.1068	-0.73221 0 -0.0207168 0 -0.0276867 0 0.999617	0 0 0.00900097 0 0 0 1	0.73221 0 -0.0207172 0 0.0276871 0 0.999617	
0.1072	-0.732208 0 -0.020791 0 -0.0276521 0 0.999618	0 0 0.0089676 0 0 0 1	0.732208 0 -0.0207914 0 0.0276525 0 0.999618	
0.1076	-0.732207 0 -0.0208645 0 -0.027617 0 0.999619	0 0 0.00893371 0 0 0 1	0.732207 0 -0.020865 0 0.0276174 0 0.999619	
0.108	-0.732206 0 -0.0209375 0 -0.0275814 0 0.99962	0 0 0.0088993 0 0 0 1	0.732206 0 -0.0209379 0 0.0275818 0 0.99962	
0.1084	-0.732205 0 -0.0210098 0 -0.0275454 0 0.999621	0 0 0.00886438 0 0 0 1	0.732205 0 -0.0210102 0 0.0275458 0 0.999621	
0.1088	-0.732204 0 -0.0210815 0 -0.027509 0 0.999622	0 0 0.00882895 0 0 0 1	0.732204 0 -0.021082 0 0.0275094 0 0.999622	
0.1092	-0.732202 0 -0.0211527 0 -0.0274723 0 0.999623	0 0 0.00879301 0 0 0 1	0.732203 0 -0.0211531 0 0.0274727 0 0.999623	
0.1096	-0.732201 0 -0.0212232 0 -0.0274352 0 0.999624	0 0 0.00875656 0 0 0 1	0.732201 0 -0.0212236 0 0.0274357 0 0.999624	
0.11	-0.7322 0 -0.0212931 0 -0.027398 0 0.999625	0 0 0.00871961 0 0 0 1	0.7322 0 -0.0212936 0 0.0273985 0 0.999625	
0.1104	-0.732199 0 -0.0213624 0 -0.0273606 0 0.999626	0 0 0.00868215 0 0 0 1	0.732199 0 -0.0213629 0 0.0273611 0 0.999626	
0.1108	-0.732198 0 -0.0214312 0 -0.0273231 0 0.999627	0 0 0.00864419 0 0 0 1	0.732198 0 -0.0214316 0 0.0273236 0 0.999627	
0.1112	-0.732197 0 -0.0214993 0 -0.0272856 0 0.999628	0 0 0.00860573 0 0 0 1	0.732197 0 -0.0214998 0 0.0272861 0 0.999628	
0.1116	-0.732196 0 -0.0215669 0 -0.027248 0 0.999629	0 0 0.00856677 0 0 0 1	0.732196 0 -0.0215673 0 0.0272485 0 0.999629	
0.112	-0.732195 0 -0.0216338 0 -0.0272105 0 0.99963	0 0 0.00852732 0 0 0 1	0.732195 0 -0.0216343 0 0.027211 0 0.99963	
0.1124	-0.732194 0 -0.0217002 0 -0.027173 0 0.999631	0 0 0.00848737 0 0 0 1	0.732194 0 -0.0217007 0 0.0271735 0 0.999631	
0.1128	-0.732193 0 -0.0217661 0 -0.0271357 0 0.999632	0 0 0.00844694 0 0 0 1	0.732193 0 -0.0217666 0 0.0271362 0 0.999632	
0.1132	-0.732192 0 -0.0218313 0 -0.0270986 0 0.999633	0 0 0.00840601 0 0 0 1	0.732192 0 -0.0218318 0 0.0270991 0 0.999633	
0.1136	-0.732192 0 -0.021896 0 -0.0270618 0 0.999634	0 0 0.00836461 0 0 0 1	0.732192 0 -0.0218966 0 0.0270623 0 0.999634	
0.114	-0.732191 0 -0.0219602 0 -0.0270252 0 0.999635	0 0 0.00832272 0 0 0 1	0.732191 0 -0.0219607 0 0.0270257 0 0.999635	
0.1144	-0.73219 0 -0.0220238 0 -0.0269889 0 0.999636	0 0 0.00828034 0 0 0 1	0.73219 0 -0.0220243 0 0.0269894 0 0.999636	
0.1148	-0.732189 0 -0.0220869 0 -0.026953 0 0.999637	0 0 0.00823749 0 0 0 1	0.732189 0 -0.0220874 0 0.0269535 0 0.999637	
0.1152	-0.732188 0 -0.0221494 0 -0.0269176 0 0.999638	0 0 0.00819417 0 0 0 1	0.732188 0 -0.0221499 0 0.0269181 0 0.999638	
0.1156	-0.732188 0 -0.0222114 0 -0.0268826 0 0.999639	0 0 0.00815037 0 0 0 1	0.732188 0 -0.022212 0 0.0268831 0 0.999639	
0.116	-0.732187 0 -0.0222729 0 -0.0268481 0 0.99964	0 0 0.0081061 0 0 0 1	0.732187 0 -0.0222734 0 0.0268486 0 0.99964	
0.1164	-0.732186 0 -0.0223339 0 -0.0268142 0 0.99964	0 0 0.00806136 0 0 0 1	0.732186 0 -0.0223344 0 0.0268147 0 0.99964	
0.1168	-0.732186 0 -0.0223943 0 -0.0267809 0 0.999641	0 0 0.00801616 0 0 0 1	0.732186 0 -0.0223949 0 0.0267814 0 0.999641	
0.1172	-0.732185 0 -0.0224543 0 -0.0267482 0 0.999642	0 0 0.00797049 0 0 0 1	0.732185 0 -0.0224549 0 0.0267488 0 0.999642	
0.1176	-0.732184 0 -0.0225138 0 -0.0267163 0 0.999643	0 0 0.00792436 0 0 0 1	0.732184 0 -0.0225144 0 0.0267168 0 0.999643	
0.118	-0.732184 0 -0.0225728 0 -0.026685 0 0.999644	0 0 0.00787778 0 0 0 1	0.732184 0 -0.0225733 0 0.0266856 0 0.999644	
0.1184	-0.732183 0 -0.0226313 0 -0.0266546 0 0.999645	0 0 0.00783074 0 0 0 1	0.732183 0 -0.0226318 0 0.0266552 0 0.999645	
0.1188	-0.732183 0 -0.0226893 0 -0.026625 0 0.999645	0 0 0.00778324 0 0 0 1	0.732183 0 -0.0226899 0 0.0266256 0 0.999645	
0.1192	-0.732182 0 -0.0227468 0 -0.0265962 0 0.999646	0 0 0.0077353 0 0 0 1	0.732182 0 -0.0227474 0 0.0265968 0 0.999646	
0.1196	-0.732182 0 -0.0228039 0 -0.0265684 0 0.999647	0 0 0.00768691 0 0 0 1	0.732182 0 -0.0228045 0 0.026569 0 0.999647	
0.12	-0.732181 0 -0.0228605 0 -0.0265415 0 0.999648	0 0 0.00763808 0 0 0 1	0.732181 0 -0.0228612 0 0.0265421 0 0.999648	
0.1204	-0.732181 0 -0.0229167 0 -0.0265157 0 0.999648	0 0 0.00758881 0 0 0 1	0.732181 0 -0.0229173 0 0.0265162 0 0.999648	
0.1208	-0.732181 0 -0.0229724 0 -0.0264908 0 0.999649	0 0 0.00753909 0 0 0 1	0.732181 0 -0.022973 0 0.0264914 0 0.999649	
0.1212	-0.73218 0 -0.0230277 0 -0.026467 0 0.99965	0 0 0.00748895 0 0 0 1	0.73218 0 -0.0230283 0 0.0264676 0 0.99965	
0.1216	-0.73218 0 -0.0230825 0 -0.0264444 0 0.99965	0 0 0.00743837 0 0 0 1	0.73218 0 -0.0230831 0 0.026445 0 0.99965	
0.122	-0.73218 0 -0.0231369 0 -0.0264229 0 0.999651	0 0 0.00738736 0 0 0 1	0.73218 0 -0.0231375 0 0.0264235 0 0.999651	
0.1224	-0.73218 0 -0.0231908 0 -0.0264027 0 0.999651	0 0 0.00733592 0 0 0 1	0.73218 0 -0.0231915 0 0.0264033 0 0.999651	
0.1228	-0.732179 0 -0.0232443 0 -0.0263836 0 0.999652	0 0 0.00728406 0 0 0 1	0.732179 0 -0.023245 0 0.0263842 0 0.999652	
0.1232	-0.732179 0 -0.0232974 0 -0.0263659 0 0.999652	0 0 0.00723178 0 0 0 1	0.732179 0 -0.0232981 0 0.0263665 0 0.999652	
0.1236	-0.732179 0 -0.0233501 0 -0.0263495 0 0.999653	0 0 0.00717908 0 0 0 1	0.732179 0 -0.0233507 0 0.0263501 0 0.999653	
0.124	-0.732179 0 -0.0234023 0 -0.0263344 0 0.999653	0 0 0.00712597 0 0 0 1	0.732179 0 -0.023403 0 0.026335 0 0.999653	
0.1244	-0.732179 0 -0.0234541 0 -0.0263208 0 0.999654	0 0 0.00707244 0 0 0 1	0.732179 0 -0.0234548 0 0.0263214 0 0.999654	
0.1248	-0.732179 0 -0.0235054 0 -0.0263086 0 0.999654	0 0 0.00701851 0 0 0 1	0.732179 0 -0.0235061 0 0.0263092 0 0.999654	
0.1252	-0.732179 0 -0.0235564 0 -0.0262979 0 0.999654	0 0 0.00696417 0 0 0 1	0.732179 0 -0.0235571 0 0.0262985 0 0.999654	
0.1256	-0.732179 0 -0.0236069 0 -0.0262886 0 0.999654	0 0 0.00690943 0 0 0 1	0.732179 0 -0.0236076 0 0.0262893 0 0.999654	
0.126	-0.732179 0 -0.023657 0 -0.026281 0 0.999655	0 0 0.00685429 0 0 0 1	0.732179 0 -0.0236577 0 0.0262816 0 0.999655	
0.1264	-0.732179 0 -0.0237067 0 -0.0262749 0 0.999655	0 0 0.00679875 0 0 0 1	0.732179 0 -0.0237074 0 0.0262755 0 0.999655	
0.1268	-0.732179 0 -0.023756 0 -0.0262704 0 0.999655	0 0 0.00674282 0 0 0 1	0.732179 0 -0.0237567 0 0.026271 0 0.999655	
0.1272	-0.73218 0 -0.0238048 0 -0.0262676 0 0.999655	0 0 0.00668651 0 0 0 1	0.73218 0 -0.0238055 0 0.0262682 0 0.999655	
0.1276	-0.73218 0 -0.0238532 0 -0.0262664 0 0.999655	0 0 0.0066298 0 0 0 1	0.73218 0 -0.023854 0 0.026267 0 0.999655	
0.128	-0.73218 0 -0.0239012 0 -0.0262669 0 0.999655	0 0 0.00657271 0 0 0 1	0.73218 0 -0.023902 0 0.0262676 0 0.999655	
0.1284	-0.73218 0 -0.0239488 0 -0.0262692 0 0.999655	0 0 0.00651525 0 0 0 1	0.73218 0 -0.0239496 0 0.0262698 0 0.999655	
0.1288	-0.732181 0 -0.023996 0 -0.0262732 0 0.999655	0 0 0.0064574 0 0 0 1	0.732181 0 -0.0239967 0 0.0262739 0 0.999655	
0.1292	-0.732181 0 -0.0240427 0 -0.026279 0 0.999655	0 0 0.00639919 0 0 0 1	0.732181 0 -0.0240435 0 0.0262797 0 0.999655	
0.1296	-0.732181 0 -0.024089 0 -0.0262867 0 0.999654	0 0 0.0063406 0 0 0 1	0.732181 0 -0.0240898 0 0.0262873 0 0.999654	
0.13	-0.732182 0 -0.0241349 0 -0.0262961 0 0.999654	0 0 0.00628165 0 0 0 1	0.732182 0 -0.0241357 0 0.0262967 0 0.999654	
0.1304	-0.732182 0 -0.0241803 0 -0.0263073 0 0.999654	0 0 0.00622234 0 0 0 1	0.732182 0 -0.0241811 0 0.026308 0 0.999654	
0.1308	-0.732183 0 -0.0242254 0 -0.0263205 0 0.999654	0 0 0.00616266 0 0 0 1	0.732183 0 -0.0242262 0 0.0263211 0 0.999654	
0.1312	-0.732183 0 -0.02427 0 -0.0263354 0 0.999653	0 0 0.00610263 0 0 0 1	0.732183 0 -0.0242708 0 0.0263361 0 0.999653	
0.1316	-0.732184 0 -0.0243141 0 -0.0263523 0 0.999653	0 0 0.00604225 0 0 0 1	0.732184 0 -0.0243149 0 0.0263529 0 0.999653	
0.132	-0.732184 0 -0.0243578 0 -0.026371 0 0.999652	0 0 0.00598152 0 0 0 1	0.732184 0 -0.0243586 0 0.0263717 0 0.999652	
0.1324	-0.732185 0 -0.0244011 0 -0.0263916 0 0.999652	0 0 0.00592044 0 0 0 1	0.732185 0 -0.0244019 0 0.0263923 0 0.999652	
0.1328	-0.732185 0 -0.024444 0 -0.0264142 0 0.999651	0 0 0.00585902 0 0 0 1	0.732185 0 -0.0244448 0 0.0264148 0 0.999651	
0.1332	-0.732186 0 -0.0244863 0 -0.0264386 0 0.99965	0 0 0.00579726 0 0 0 1	0.732186 0 -0.0244872 0 0.0264392 0 0.99965	
