# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
7.8484	-0.732886 0 0.00993302 0 0.00510197 0 0.999987	0 0 0.00624693 0 0 0 1	0.732885 0 0.0101292 0 -0.0052995 0 0.999986	
7.8488	-0.732885 0 0.0101126 0 0.00522081 0 0.999986	0 0 0.00630454 0 0 0 1	0.732884 0 0.0103087 0 -0.00541831 0 0.999985	
7.8492	-0.732884 0 0.0102905 0 0.00533841 0 0.999986	0 0 0.00636181 0 0 0 1	0.732883 0 0.0104866 0 -0.00553587 0 0.999985	
7.8496	-0.732883 0 0.0104668 0 0.00545477 0 0.999985	0 0 0.00641873 0 0 0 1	0.732882 0 0.0106629 0 -0.00565218 0 0.999984	
7.85	-0.732882 0 0.0106415 0 0.00556988 0 0.999984	0 0 0.00647529 0 0 0 1	0.732881 0 0.0108375 0 -0.00576723 0 0.999983	
7.8504	-0.732882 0 0.0108146 0 0.00568374 0 0.999984	0 0 0.00653151 0 0 0 1	0.73288 0 0.0110105 0 -0.00588101 0 0.999983	
7.8508	-0.732881 0 0.0109861 0 0.00579634 0 0.999983	0 0 0.00658736 0 0 0 1	0.732879 0 0.0111819 0 -0.00599353 0 0.999982	
7.8512	-0.73288 0 0.0111559 0 0.00590768 0 0.999983	0 0 0.00664286 0 0 0 1	0.732878 0 0.0113517 0 -0.00610477 0 0.999981	
7.8516	-0.732879 0 0.0113241 0 0.00601776 0 0.999982	0 0 0.00669799 0 0 0 1	0.732877 0 0.0115197 0 -0.00621473 0 0.999981	
7.852	-0.732878 0 0.0114906 0 0.00612656 0 0.999981	0 0 0.00675275 0 0 0 1	0.732876 0 0.0116861 0 -0.00632342 0 0.99998	
7.8524	-0.732877 0 0.0116555 0 0.0062341 0 0.999981	0 0 0.00680715 0 0 0 1	0.732876 0 0.0118509 0 -0.00643081 0 0.999979	
7.8528	-0.732876 0 0.0118187 0 0.00634035 0 0.99998	0 0 0.00686117 0 0 0 1	0.732875 0 0.0120139 0 -0.00653691 0 0.999979	
7.8532	-0.732875 0 0.0119802 0 0.00644532 0 0.999979	0 0 0.00691482 0 0 0 1	0.732874 0 0.0121753 0 -0.00664172 0 0.999978	
7.8536	-0.732874 0 0.0121401 0 0.006549 0 0.999979	0 0 0.00696808 0 0 0 1	0.732873 0 0.012335 0 -0.00674522 0 0.999977	
7.854	-0.732873 0 0.0122983 0 0.00665139 0 0.999978	0 0 0.00702097 0 0 0 1	0.732872 0 0.0124929 0 -0.00684743 0 0.999977	
7.8544	-0.732872 0 0.0124547 0 0.00675248 0 0.999977	0 0 0.00707347 0 0 0 1	0.732871 0 0.0126492 0 -0.00694832 0 0.999976	
7.8548	-0.732872 0 0.0126095 0 0.00685228 0 0.999977	0 0 0.00712558 0 0 0 1	0.73287 0 0.0128037 0 -0.0070479 0 0.999975	
7.8552	-0.732871 0 0.0127625 0 0.00695077 0 0.999976	0 0 0.00717731 0 0 0 1	0.732869 0 0.0129566 0 -0.00714616 0 0.999974	
7.8556	-0.73287 0 0.0129139 0 0.00704795 0 0.999975	0 0 0.00722864 0 0 0 1	0.732868 0 0.0131077 0 -0.00724311 0 0.999974	
7.856	-0.732869 0 0.0130635 0 0.00714382 0 0.999974	0 0 0.00727957 0 0 0 1	0.732867 0 0.013257 0 -0.00733873 0 0.999973	
7.8564	-0.732868 0 0.0132113 0 0.00723838 0 0.999974	0 0 0.00733011 0 0 0 1	0.732866 0 0.0134046 0 -0.00743302 0 0.999972	
7.8568	-0.732867 0 0.0133575 0 0.00733162 0 0.999973	0 0 0.00738024 0 0 0 1	0.732865 0 0.0135505 0 -0.00752598 0 0.999972	
7.8572	-0.732866 0 0.0135019 0 0.00742353 0 0.999972	0 0 0.00742998 0 0 0 1	0.732864 0 0.0136946 0 -0.0076176 0 0.999971	
7.8576	-0.732865 0 0.0136445 0 0.00751412 0 0.999972	0 0 0.0074793 0 0 0 1	0.732863 0 0.0138369 0 -0.00770789 0 0.99997	
7.858	-0.732864 0 0.0137854 0 0.00760337 0 0.999971	0 0 0.00752821 0 0 0 1	0.732862 0 0.0139775 0 -0.00779683 0 0.99997	
7.8584	-0.732863 0 0.0139245 0 0.0076913 0 0.99997	0 0 0.00757672 0 0 0 1	0.732861 0 0.0141163 0 -0.00788443 0 0.999969	
7.8588	-0.732862 0 0.0140619 0 0.00777788 0 0.99997	0 0 0.0076248 0 0 0 1	0.73286 0 0.0142533 0 -0.00797068 0 0.999968	
7.8592	-0.732861 0 0.0141975 0 0.00786313 0 0.999969	0 0 0.00767247 0 0 0 1	0.732859 0 0.0143886 0 -0.00805557 0 0.999968	
7.8596	-0.73286 0 0.0143313 0 0.00794703 0 0.999968	0 0 0.00771972 0 0 0 1	0.732858 0 0.014522 0 -0.00813911 0 0.999967	
7.86	-0.732859 0 0.0144633 0 0.00802959 0 0.999968	0 0 0.00776655 0 0 0 1	0.732857 0 0.0146536 0 -0.00822129 0 0.999966	
7.8604	-0.732858 0 0.0145935 0 0.0081108 0 0.999967	0 0 0.00781295 0 0 0 1	0.732856 0 0.0147835 0 -0.00830211 0 0.999966	
7.8608	-0.732857 0 0.0147219 0 0.00819065 0 0.999966	0 0 0.00785892 0 0 0 1	0.732855 0 0.0149115 0 -0.00838157 0 0.999965	
7.8612	-0.732856 0 0.0148485 0 0.00826915 0 0.999966	0 0 0.00790447 0 0 0 1	0.732854 0 0.0150377 0 -0.00845965 0 0.999964	
7.8616	-0.732855 0 0.0149733 0 0.00834629 0 0.999965	0 0 0.00794958 0 0 0 1	0.732853 0 0.0151621 0 -0.00853637 0 0.999964	
7.862	-0.732854 0 0.0150963 0 0.00842207 0 0.999965	0 0 0.00799425 0 0 0 1	0.732852 0 0.0152846 0 -0.00861171 0 0.999963	
7.8624	-0.732853 0 0.0152175 0 0.00849648 0 0.999964	0 0 0.00803849 0 0 0 1	0.732851 0 0.0154053 0 -0.00868567 0 0.999962	
7.8628	-0.732852 0 0.0153368 0 0.00856953 0 0.999963	0 0 0.00808229 0 0 0 1	0.73285 0 0.0155242 0 -0.00875826 0 0.999962	
7.8632	-0.732852 0 0.0154543 0 0.00864121 0 0.999963	0 0 0.00812564 0 0 0 1	0.732849 0 0.0156412 0 -0.00882946 0 0.999961	
7.8636	-0.732851 0 0.01557 0 0.00871152 0 0.999962	0 0 0.00816855 0 0 0 1	0.732848 0 0.0157564 0 -0.00889928 0 0.99996	
7.864	-0.73285 0 0.0156839 0 0.00878045 0 0.999961	0 0 0.00821101 0 0 0 1	0.732847 0 0.0158698 0 -0.00896772 0 0.99996	
7.8644	-0.732849 0 0.0157958 0 0.008848 0 0.999961	0 0 0.00825303 0 0 0 1	0.732847 0 0.0159812 0 -0.00903476 0 0.999959	
7.8648	-0.732848 0 0.015906 0 0.00891418 0 0.99996	0 0 0.00829459 0 0 0 1	0.732846 0 0.0160909 0 -0.00910042 0 0.999959	
7.8652	-0.732847 0 0.0160143 0 0.00897897 0 0.99996	0 0 0.00833569 0 0 0 1	0.732845 0 0.0161986 0 -0.00916468 0 0.999958	
7.8656	-0.732846 0 0.0161207 0 0.00904238 0 0.999959	0 0 0.00837634 0 0 0 1	0.732844 0 0.0163045 0 -0.00922754 0 0.999957	
7.866	-0.732845 0 0.0162252 0 0.00910441 0 0.999959	0 0 0.00841654 0 0 0 1	0.732843 0 0.0164085 0 -0.00928901 0 0.999957	
7.8664	-0.732845 0 0.0163279 0 0.00916504 0 0.999958	0 0 0.00845627 0 0 0 1	0.732842 0 0.0165106 0 -0.00934908 0 0.999956	
7.8668	-0.732844 0 0.0164287 0 0.00922429 0 0.999957	0 0 0.00849553 0 0 0 1	0.732841 0 0.0166108 0 -0.00940774 0 0.999956	
7.8672	-0.732843 0 0.0165277 0 0.00928215 0 0.999957	0 0 0.00853434 0 0 0 1	0.732841 0 0.0167092 0 -0.009465 0 0.999955	
7.8676	-0.732842 0 0.0166247 0 0.00933861 0 0.999956	0 0 0.00857267 0 0 0 1	0.73284 0 0.0168056 0 -0.00952086 0 0.999955	
7.868	-0.732842 0 0.0167199 0 0.00939367 0 0.999956	0 0 0.00861054 0 0 0 1	0.732839 0 0.0169002 0 -0.00957531 0 0.999954	
7.8684	-0.732841 0 0.0168132 0 0.00944734 0 0.999955	0 0 0.00864793 0 0 0 1	0.732838 0 0.0169929 0 -0.00962835 0 0.999954	
7.8688	-0.73284 0 0.0169046 0 0.00949961 0 0.999955	0 0 0.00868485 0 0 0 1	0.732838 0 0.0170836 0 -0.00967998 0 0.999953	
7.8692	-0.732839 0 0.016994 0 0.00955048 0 0.999954	0 0 0.00872129 0 0 0 1	0.732837 0 0.0171724 0 -0.0097302 0 0.999953	
7.8696	-0.732839 0 0.0170816 0 0.00959995 0 0.999954	0 0 0.00875726 0 0 0 1	0.732836 0 0.0172594 0 -0.009779 0 0.999952	
7.87	-0.732838 0 0.0171673 0 0.00964801 0 0.999953	0 0 0.00879275 0 0 0 1	0.732835 0 0.0173444 0 -0.00982639 0 0.999952	
7.8704	-0.732837 0 0.0172511 0 0.00969467 0 0.999953	0 0 0.00882776 0 0 0 1	0.732835 0 0.0174275 0 -0.00987236 0 0.999951	
7.8708	-0.732837 0 0.017333 0 0.00973993 0 0.999953	0 0 0.00886228 0 0 0 1	0.732834 0 0.0175086 0 -0.00991692 0 0.999951	
7.8712	-0.732836 0 0.0174129 0 0.00978378 0 0.999952	0 0 0.00889632 0 0 0 1	0.732833 0 0.0175879 0 -0.00996006 0 0.99995	
7.8716	-0.732835 0 0.0174909 0 0.00982621 0 0.999952	0 0 0.00892987 0 0 0 1	0.732833 0 0.0176652 0 -0.0100018 0 0.99995	
7.872	-0.732835 0 0.0175671 0 0.00986724 0 0.999951	0 0 0.00896293 0 0 0 1	0.732832 0 0.0177406 0 -0.0100421 0 0.99995	
7.8724	-0.732834 0 0.0176413 0 0.00990686 0 0.999951	0 0 0.0089955 0 0 0 1	0.732832 0 0.0178141 0 -0.010081 0 0.999949	
7.8728	-0.732833 0 0.0177135 0 0.00994507 0 0.999951	0 0 0.00902758 0 0 0 1	0.732831 0 0.0178856 0 -0.0101184 0 0.999949	
7.8732	-0.732833 0 0.0177839 0 0.00998187 0 0.99995	0 0 0.00905916 0 0 0 1	0.73283 0 0.0179551 0 -0.0101544 0 0.999948	
7.8736	-0.732832 0 0.0178523 0 0.0100172 0 0.99995	0 0 0.00909025 0 0 0 1	0.73283 0 0.0180228 0 -0.010189 0 0.999948	
7.874	-0.732832 0 0.0179187 0 0.0100512 0 0.999949	0 0 0.00912084 0 0 0 1	0.732829 0 0.0180885 0 -0.0102222 0 0.999948	
7.8744	-0.732831 0 0.0179833 0 0.0100838 0 0.999949	0 0 0.00915093 0 0 0 1	0.732829 0 0.0181522 0 -0.010254 0 0.999947	
7.8748	-0.732831 0 0.0180459 0 0.0101149 0 0.999949	0 0 0.00918052 0 0 0 1	0.732828 0 0.018214 0 -0.0102843 0 0.999947	
7.8752	-0.73283 0 0.0181065 0 0.0101446 0 0.999949	0 0 0.0092096 0 0 0 1	0.732828 0 0.0182738 0 -0.0103132 0 0.999947	
7.8756	-0.73283 0 0.0181652 0 0.0101729 0 0.999948	0 0 0.00923819 0 0 0 1	0.732827 0 0.0183317 0 -0.0103407 0 0.999947	
7.876	-0.73283 0 0.018222 0 0.0101998 0 0.999948	0 0 0.00926626 0 0 0 1	0.732827 0 0.0183876 0 -0.0103667 0 0.999946	
7.8764	-0.732829 0 0.0182768 0 0.0102253 0 0.999948	0 0 0.00929383 0 0 0 1	0.732827 0 0.0184416 0 -0.0103914 0 0.999946	
7.8768	-0.732829 0 0.0183297 0 0.0102494 0 0.999947	0 0 0.00932089 0 0 0 1	0.732826 0 0.0184936 0 -0.0104146 0 0.999946	
7.8772	-0.732828 0 0.0183806 0 0.010272 0 0.999947	0 0 0.00934744 0 0 0 1	0.732826 0 0.0185437 0 -0.0104363 0 0.999946	
7.8776	-0.732828 0 0.0184296 0 0.0102932 0 0.999947	0 0 0.00937348 0 0 0 1	0.732826 0 0.0185918 0 -0.0104567 0 0.999945	
7.878	-0.732828 0 0.0184766 0 0.010313 0 0.999947	0 0 0.009399 0 0 0 1	0.732825 0 0.0186379 0 -0.0104756 0 0.999945	
7.8784	-0.732827 0 0.0185216 0 0.0103314 0 0.999947	0 0 0.00942401 0 0 0 1	0.732825 0 0.018682 0 -0.0104931 0 0.999945	
7.8788	-0.732827 0 0.0185647 0 0.0103484 0 0.999946	0 0 0.00944851 0 0 0 1	0.732825 0 0.0187242 0 -0.0105091 0 0.999945	
7.8792	-0.732827 0 0.0186059 0 0.010364 0 0.999946	0 0 0.00947248 0 0 0 1	0.732824 0 0.0187645 0 -0.0105238 0 0.999945	
7.8796	-0.732827 0 0.018645 0 0.0103781 0 0.999946	0 0 0.00949594 0 0 0 1	0.732824 0 0.0188027 0 -0.010537 0 0.999944	
7.88	-0.732826 0 0.0186823 0 0.0103908 0 0.999946	0 0 0.00951888 0 0 0 1	0.732824 0 0.018839 0 -0.0105487 0 0.999944	
7.8804	-0.732826 0 0.0187175 0 0.0104021 0 0.999946	0 0 0.00954129 0 0 0 1	0.732824 0 0.0188733 0 -0.0105591 0 0.999944	
7.8808	-0.732826 0 0.0187508 0 0.010412 0 0.999946	0 0 0.00956319 0 0 0 1	0.732824 0 0.0189056 0 -0.010568 0 0.999944	
7.8812	-0.732826 0 0.0187822 0 0.0104205 0 0.999946	0 0 0.00958456 0 0 0 1	0.732824 0 0.018936 0 -0.0105755 0 0.999944	
7.8816	-0.732826 0 0.0188115 0 0.0104276 0 0.999946	0 0 0.0096054 0 0 0 1	0.732823 0 0.0189644 0 -0.0105816 0 0.999944	
7.882	-0.732826 0 0.0188389 0 0.0104332 0 0.999946	0 0 0.00962572 0 0 0 1	0.732823 0 0.0189908 0 -0.0105863 0 0.999944	
7.8824	-0.732826 0 0.0188644 0 0.0104375 0 0.999946	0 0 0.00964551 0 0 0 1	0.732823 0 0.0190152 0 -0.0105895 0 0.999944	
7.8828	-0.732826 0 0.0188878 0 0.0104403 0 0.999945	0 0 0.00966478 0 0 0 1	0.732823 0 0.0190377 0 -0.0105913 0 0.999944	
7.8832	-0.732826 0 0.0189093 0 0.0104417 0 0.999945	0 0 0.00968351 0 0 0 1	0.732823 0 0.0190582 0 -0.0105917 0 0.999944	
7.8836	-0.732826 0 0.0189289 0 0.0104417 0 0.999945	0 0 0.00970172 0 0 0 1	0.732823 0 0.0190767 0 -0.0105906 0 0.999944	
7.884	-0.732826 0 0.0189465 0 0.0104403 0 0.999945	0 0 0.00971939 0 0 0 1	0.732823 0 0.0190932 0 -0.0105882 0 0.999944	
7.8844	-0.732826 0 0.0189621 0 0.0104375 0 0.999946	0 0 0.00973653 0 0 0 1	0.732823 0 0.0191078 0 -0.0105843 0 0.999944	
7.8848	-0.732826 0 0.0189757 0 0.0104333 0 0.999946	0 0 0.00975314 0 0 0 1	0.732823 0 0.0191204 0 -0.010579 0 0.999944	
7.8852	-0.732826 0 0.0189874 0 0.0104276 0 0.999946	0 0 0.00976921 0 0 0 1	0.732823 0 0.019131 0 -0.0105723 0 0.999944	
7.8856	-0.732826 0 0.0189971 0 0.0104206 0 0.999946	0 0 0.00978475 0 0 0 1	0.732824 0 0.0191397 0 -0.0105642 0 0.999944	
7.886	-0.732826 0 0.0190049 0 0.0104122 0 0.999946	0 0 0.00979975 0 0 0 1	0.732824 0 0.0191463 0 -0.0105547 0 0.999944	
7.8864	-0.732826 0 0.0190106 0 0.0104023 0 0.999946	0 0 0.00981422 0 0 0 1	0.732824 0 0.019151 0 -0.0105438 0 0.999944	
7.8868	-0.732826 0 0.0190145 0 0.0103911 0 0.999946	0 0 0.00982815 0 0 0 1	0.732824 0 0.0191537 0 -0.0105314 0 0.999945	
7.8872	-0.732826 0 0.0190163 0 0.0103785 0 0.999946	0 0 0.00984154 0 0 0 1	0.732824 0 0.0191545 0 -0.0105177 0 0.999945	
7.8876	-0.732827 0 0.0190162 0 0.0103644 0 0.999946	0 0 0.00985439 0 0 0 1	0.732825 0 0.0191533 0 -0.0105025 0 0.999945	
7.888	-0.732827 0 0.0190141 0 0.010349 0 0.999946	0 0 0.0098667 0 0 0 1	0.732825 0 0.0191501 0 -0.0104859 0 0.999945	
7.8884	-0.732827 0 0.0190101 0 0.0103322 0 0.999947	0 0 0.00987848 0 0 0 1	0.732825 0 0.0191449 0 -0.010468 0 0.999945	
7.8888	-0.732827 0 0.0190041 0 0.010314 0 0.999947	0 0 0.00988971 0 0 0 1	0.732825 0 0.0191378 0 -0.0104486 0 0.999945	
7.8892	-0.732828 0 0.0189962 0 0.0102943 0 0.999947	0 0 0.0099004 0 0 0 1	0.732826 0 0.0191287 0 -0.0104278 0 0.999946	
7.8896	-0.732828 0 0.0189863 0 0.0102734 0 0.999947	0 0 0.00991054 0 0 0 1	0.732826 0 0.0191176 0 -0.0104057 0 0.999946	
7.89	-0.732828 0 0.0189744 0 0.010251 0 0.999947	0 0 0.00992015 0 0 0 1	0.732826 0 0.0191046 0 -0.0103821 0 0.999946	
7.8904	-0.732829 0 0.0189606 0 0.0102272 0 0.999948	0 0 0.00992921 0 0 0 1	0.732827 0 0.0190896 0 -0.0103572 0 0.999946	
7.8908	-0.732829 0 0.0189448 0 0.0102021 0 0.999948	0 0 0.00993773 0 0 0 1	0.732827 0 0.0190726 0 -0.0103308 0 0.999947	
7.8912	-0.732829 0 0.0189271 0 0.0101755 0 0.999948	0 0 0.0099457 0 0 0 1	0.732827 0 0.0190537 0 -0.0103031 0 0.999947	
7.8916	-0.73283 0 0.0189075 0 0.0101476 0 0.999949	0 0 0.00995313 0 0 0 1	0.732828 0 0.0190328 0 -0.010274 0 0.999947	
7.892	-0.73283 0 0.0188858 0 0.0101184 0 0.999949	0 0 0.00996001 0 0 0 1	0.732828 0 0.01901 0 -0.0102435 0 0.999948	
7.8924	-0.732831 0 0.0188623 0 0.0100877 0 0.999949	0 0 0.00996635 0 0 0 1	0.732829 0 0.0189852 0 -0.0102116 0 0.999948	
7.8928	-0.732831 0 0.0188368 0 0.0100557 0 0.999949	0 0 0.00997214 0 0 0 1	0.732829 0 0.0189585 0 -0.0101783 0 0.999948	
7.8932	-0.732832 0 0.0188093 0 0.0100223 0 0.99995	0 0 0.00997739 0 0 0 1	0.73283 0 0.0189298 0 -0.0101437 0 0.999949	
7.8936	-0.732832 0 0.0187799 0 0.00998753 0 0.99995	0 0 0.00998209 0 0 0 1	0.73283 0 0.0188992 0 -0.0101077 0 0.999949	
7.894	-0.732833 0 0.0187486 0 0.00995141 0 0.99995	0 0 0.00998624 0 0 0 1	0.732831 0 0.0188666 0 -0.0100703 0 0.999949	
7.8944	-0.732833 0 0.0187154 0 0.00991393 0 0.999951	0 0 0.00998985 0 0 0 1	0.732832 0 0.0188321 0 -0.0100316 0 0.99995	
7.8948	-0.732834 0 0.0186802 0 0.00987509 0 0.999951	0 0 0.00999291 0 0 0 1	0.732832 0 0.0187957 0 -0.00999145 0 0.99995	
7.8952	-0.732834 0 0.0186431 0 0.0098349 0 0.999952	0 0 0.00999542 0 0 0 1	0.732833 0 0.0187573 0 -0.00994998 0 0.99995	
7.8956	-0.732835 0 0.018604 0 0.00979336 0 0.999952	0 0 0.00999739 0 0 0 1	0.732833 0 0.0187169 0 -0.00990714 0 0.999951	
7.896	-0.732836 0 0.018563 0 0.00975047 0 0.999952	0 0 0.00999881 0 0 0 1	0.732834 0 0.0186747 0 -0.00986296 0 0.999951	
7.8964	-0.732836 0 0.0185201 0 0.00970623 0 0.999953	0 0 0.00999968 0 0 0 1	0.732835 0 0.0186305 0 -0.00981742 0 0.999952	
7.8968	-0.732837 0 0.0184753 0 0.00966065 0 0.999953	0 0 0.01 0 0 0 1	0.732835 0 0.0185844 0 -0.00977052 0 0.999952	
7.8972	-0.732838 0 0.0184286 0 0.00961373 0 0.999954	0 0 0.00999977 0 0 0 1	0.732836 0 0.0185364 0 -0.00972229 0 0.999953	
7.8976	-0.732838 0 0.01838 0 0.00956547 0 0.999954	0 0 0.009999 0 0 0 1	0.732837 0 0.0184864 0 -0.00967271 0 0.999953	
7.898	-0.732839 0 0.0183294 0 0.00951588 0 0.999955	0 0 0.00999768 0 0 0 1	0.732837 0 0.0184345 0 -0.00962179 0 0.999954	
7.8984	-0.73284 0 0.018277 0 0.00946496 0 0.999955	0 0 0.00999581 0 0 0 1	0.732838 0 0.0183808 0 -0.00956953 0 0.999954	
7.8988	-0.73284 0 0.0182226 0 0.00941272 0 0.999956	0 0 0.0099934 0 0 0 1	0.732839 0 0.0183251 0 -0.00951594 0 0.999955	
7.8992	-0.732841 0 0.0181664 0 0.00935915 0 0.999956	0 0 0.00999043 0 0 0 1	0.73284 0 0.0182675 0 -0.00946102 0 0.999955	
7.8996	-0.732842 0 0.0181082 0 0.00930426 0 0.999957	0 0 0.00998693 0 0 0 1	0.73284 0 0.018208 0 -0.00940478 0 0.999956	
7.9	-0.732843 0 0.0180482 0 0.00924806 0 0.999957	0 0 0.00998287 0 0 0 1	0.732841 0 0.0181466 0 -0.00934721 0 0.999956	
7.9004	-0.732843 0 0.0179863 0 0.00919055 0 0.999958	0 0 0.00997827 0 0 0 1	0.732842 0 0.0180833 0 -0.00928833 0 0.999957	
7.9008	-0.732844 0 0.0179225 0 0.00913172 0 0.999958	0 0 0.00997312 0 0 0 1	0.732843 0 0.0180182 0 -0.00922813 0 0.999957	
7.9012	-0.732845 0 0.0178568 0 0.00907159 0 0.999959	0 0 0.00996742 0 0 0 1	0.732844 0 0.0179511 0 -0.00916662 0 0.999958	
7.9016	-0.732846 0 0.0177892 0 0.00901016 0 0.999959	0 0 0.00996118 0 0 0 1	0.732845 0 0.0178822 0 -0.0091038 0 0.999959	
7.902	-0.732847 0 0.0177198 0 0.00894744 0 0.99996	0 0 0.00995439 0 0 0 1	0.732845 0 0.0178113 0 -0.00903968 0 0.999959	
7.9024	-0.732847 0 0.0176485 0 0.00888342 0 0.999961	0 0 0.00994706 0 0 0 1	0.732846 0 0.0177387 0 -0.00897426 0 0.99996	
7.9028	-0.732848 0 0.0175753 0 0.00881811 0 0.999961	0 0 0.00993919 0 0 0 1	0.732847 0 0.0176641 0 -0.00890754 0 0.99996	
7.9032	-0.732849 0 0.0175003 0 0.00875151 0 0.999962	0 0 0.00993076 0 0 0 1	0.732848 0 0.0175877 0 -0.00883954 0 0.999961	
7.9036	-0.73285 0 0.0174234 0 0.00868364 0 0.999962	0 0 0.0099218 0 0 0 1	0.732849 0 0.0175094 0 -0.00877025 0 0.999962	
7.904	-0.732851 0 0.0173447 0 0.00861449 0 0.999963	0 0 0.00991229 0 0 0 1	0.73285 0 0.0174293 0 -0.00869967 0 0.999962	
7.9044	-0.732852 0 0.0172641 0 0.00854406 0 0.999963	0 0 0.00990224 0 0 0 1	0.732851 0 0.0173473 0 -0.00862782 0 0.999963	
7.9048	-0.732853 0 0.0171817 0 0.00847237 0 0.999964	0 0 0.00989165 0 0 0 1	0.732852 0 0.0172634 0 -0.00855469 0 0.999963	
7.9052	-0.732854 0 0.0170975 0 0.00839941 0 0.999965	0 0 0.00988051 0 0 0 1	0.732853 0 0.0171778 0 -0.0084803 0 0.999964	
7.9056	-0.732854 0 0.0170114 0 0.00832519 0 0.999965	0 0 0.00986884 0 0 0 1	0.732853 0 0.0170903 0 -0.00840464 0 0.999965	
7.906	-0.732855 0 0.0169235 0 0.00824972 0 0.999966	0 0 0.00985662 0 0 0 1	0.732854 0 0.0170009 0 -0.00832772 0 0.999965	
7.9064	-0.732856 0 0.0168338 0 0.008173 0 0.999967	0 0 0.00984387 0 0 0 1	0.732855 0 0.0169098 0 -0.00824954 0 0.999966	
7.9068	-0.732857 0 0.0167423 0 0.00809503 0 0.999967	0 0 0.00983057 0 0 0 1	0.732856 0 0.0168168 0 -0.00817011 0 0.999967	
7.9072	-0.732858 0 0.0166489 0 0.00801582 0 0.999968	0 0 0.00981674 0 0 0 1	0.732857 0 0.016722 0 -0.00808944 0 0.999967	
7.9076	-0.732859 0 0.0165538 0 0.00793537 0 0.999969	0 0 0.00980237 0 0 0 1	0.732858 0 0.0166254 0 -0.00800752 0 0.999968	
7.908	-0.73286 0 0.0164568 0 0.00785369 0 0.999969	0 0 0.00978746 0 0 0 1	0.732859 0 0.016527 0 -0.00792437 0 0.999969	
7.9084	-0.732861 0 0.0163581 0 0.00777078 0 0.99997	0 0 0.00977202 0 0 0 1	0.73286 0 0.0164268 0 -0.00783999 0 0.999969	
7.9088	-0.732862 0 0.0162576 0 0.00768665 0 0.99997	0 0 0.00975604 0 0 0 1	0.732861 0 0.0163248 0 -0.00775437 0 0.99997	
7.9092	-0.732863 0 0.0161553 0 0.0076013 0 0.999971	0 0 0.00973953 0 0 0 1	0.732862 0 0.0162211 0 -0.00766754 0 0.999971	
7.9096	-0.732864 0 0.0160512 0 0.00751474 0 0.999972	0 0 0.00972248 0 0 0 1	0.732863 0 0.0161155 0 -0.00757949 0 0.999971	
7.91	-0.732865 0 0.0159454 0 0.00742697 0 0.999972	0 0 0.0097049 0 0 0 1	0.732864 0 0.0160082 0 -0.00749023 0 0.999972	
7.9104	-0.732866 0 0.0158377 0 0.007338 0 0.999973	0 0 0.00968679 0 0 0 1	0.732865 0 0.0158991 0 -0.00739976 0 0.999973	
7.9108	-0.732867 0 0.0157284 0 0.00724782 0 0.999974	0 0 0.00966815 0 0 0 1	0.732866 0 0.0157882 0 -0.00730809 0 0.999973	
7.9112	-0.732867 0 0.0156173 0 0.00715646 0 0.999974	0 0 0.00964898 0 0 0 1	0.732867 0 0.0156756 0 -0.00721522 0 0.999974	
7.9116	-0.732868 0 0.0155044 0 0.00706391 0 0.999975	0 0 0.00962928 0 0 0 1	0.732868 0 0.0155613 0 -0.00712116 0 0.999975	
7.912	-0.732869 0 0.0153898 0 0.00697018 0 0.999976	0 0 0.00960906 0 0 0 1	0.732869 0 0.0154452 0 -0.00702592 0 0.999975	
7.9124	-0.73287 0 0.0152735 0 0.00687527 0 0.999976	0 0 0.0095883 0 0 0 1	0.73287 0 0.0153273 0 -0.00692949 0 0.999976	
7.9128	-0.732871 0 0.0151554 0 0.00677918 0 0.999977	0 0 0.00956703 0 0 0 1	0.732871 0 0.0152078 0 -0.00683189 0 0.999977	
7.9132	-0.732872 0 0.0150356 0 0.00668194 0 0.999978	0 0 0.00954523 0 0 0 1	0.732872 0 0.0150865 0 -0.00673312 0 0.999977	
7.9136	-0.732873 0 0.0149141 0 0.00658353 0 0.999978	0 0 0.0095229 0 0 0 1	0.732873 0 0.0149635 0 -0.00663319 0 0.999978	
7.914	-0.732874 0 0.014791 0 0.00648396 0 0.999979	0 0 0.00950006 0 0 0 1	0.732874 0 0.0148388 0 -0.0065321 0 0.999979	
7.9144	-0.732875 0 0.0146661 0 0.00638325 0 0.99998	0 0 0.00947669 0 0 0 1	0.732874 0 0.0147124 0 -0.00642985 0 0.999979	
7.9148	-0.732876 0 0.0145395 0 0.00628139 0 0.99998	0 0 0.00945281 0 0 0 1	0.732875 0 0.0145843 0 -0.00632646 0 0.99998	
7.9152	-0.732877 0 0.0144112 0 0.00617839 0 0.999981	0 0 0.00942841 0 0 0 1	0.732876 0 0.0144545 0 -0.00622193 0 0.999981	
7.9156	-0.732878 0 0.0142813 0 0.00607426 0 0.999982	0 0 0.00940349 0 0 0 1	0.732877 0 0.014323 0 -0.00611626 0 0.999981	
7.916	-0.732878 0 0.0141496 0 0.00596901 0 0.999982	0 0 0.00937806 0 0 0 1	0.732878 0 0.0141899 0 -0.00600946 0 0.999982	
7.9164	-0.732879 0 0.0140164 0 0.00586263 0 0.999983	0 0 0.00935211 0 0 0 1	0.732879 0 0.014055 0 -0.00590154 0 0.999983	
