# Gnuplot File : forces of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
12.032	-142.225 0 -848.749 0 1.70366 0	-15.9733 0 2194.25 0 -0.543997 0	146.113 0 -849.795 0 -1.70078 0	
12.033	-139.574 0 -846.914 0 1.68731 0	-16.9069 0 2172.72 0 -0.539745 0	144.216 0 -847.8 0 -1.68437 0	
12.034	-136.356 0 -844.775 0 1.66945 0	-17.8217 0 2150.18 0 -0.535651 0	141.741 0 -845.5 0 -1.66644 0	
12.035	-132.571 0 -842.318 0 1.64991 0	-18.7162 0 2126.64 0 -0.531707 0	138.691 0 -842.883 0 -1.64686 0	
12.036	-128.225 0 -839.545 0 1.62873 0	-19.5871 0 2102.11 0 -0.527909 0	135.071 0 -839.952 0 -1.62567 0	
12.037	-123.329 0 -836.469 0 1.60614 0	-20.4346 0 2076.59 0 -0.524309 0	130.888 0 -836.722 0 -1.6031 0	
12.038	-117.88 0 -833.065 0 1.58183 0	-21.2548 0 2050.11 0 -0.52082 0	126.141 0 -833.165 0 -1.57882 0	
12.039	-111.89 0 -829.344 0 1.55597 0	-22.048 0 2022.67 0 -0.517498 0	120.841 0 -829.297 0 -1.55305 0	
12.04	-105.368 0 -825.299 0 1.52851 0	-22.8102 0 1994.27 0 -0.514334 0	114.992 0 -825.108 0 -1.5257 0	
12.041	-98.3248 0 -820.931 0 1.49951 0	-23.5439 0 1964.93 0 -0.511294 0	108.605 0 -820.601 0 -1.49683 0	
12.042	-90.7677 0 -816.235 0 1.46893 0	-24.2467 0 1934.66 0 -0.508382 0	101.689 0 -815.77 0 -1.46641 0	
12.043	-82.7087 0 -811.209 0 1.43681 0	-24.9166 0 1903.47 0 -0.50558 0	94.2531 0 -810.613 0 -1.43446 0	
12.044	-74.1594 0 -805.851 0 1.40313 0	-25.5536 0 1871.36 0 -0.502875 0	86.3092 0 -805.13 0 -1.40099 0	
12.045	-65.1319 0 -800.157 0 1.36791 0	-26.1514 0 1838.36 0 -0.500258 0	77.868 0 -799.316 0 -1.366 0	
12.046	-55.6268 0 -794.123 0 1.33111 0	-26.6823 0 1804.46 0 -0.497706 0	68.953 0 -793.166 0 -1.3295 0	
12.047	-45.7026 0 -787.747 0 1.29285 0	-27.1921 0 1769.69 0 -0.49522 0	59.5355 0 -786.685 0 -1.29147 0	
12.048	-35.3248 0 -781.027 0 1.25305 0	-27.6806 0 1734.04 0 -0.492775 0	49.6764 0 -779.864 0 -1.25197 0	
12.049	-24.521 0 -773.947 0 1.21149 0	-28.135 0 1697.54 0 -0.490068 0	39.3799 0 -772.702 0 -1.21091 0	
12.05	-13.3069 0 -766.542 0 1.16872 0	-28.5477 0 1660.2 0 -0.487637 0	28.659 0 -765.19 0 -1.16829 0	
12.051	-1.71139 0 -758.762 0 1.12418 0	-28.9183 0 1622.02 0 -0.485138 0	17.5131 0 -757.335 0 -1.12419 0	
12.052	10.2574 0 -750.626 0 1.07813 0	-29.2457 0 1583.03 0 -0.482524 0	5.97231 0 -749.127 0 -1.07855 0	
12.053	22.5847 0 -742.14 0 1.03071 0	-29.5309 0 1543.23 0 -0.479963 0	-5.9453 0 -740.565 0 -1.03144 0	
12.054	35.2469 0 -733.286 0 0.9818 0	-29.7747 0 1502.63 0 -0.477377 0	-18.2299 0 -731.647 0 -0.982908 0	
12.055	48.2245 0 -724.056 0 0.93132 0	-29.9738 0 1461.25 0 -0.474548 0	-30.8584 0 -722.37 0 -0.93292 0	
12.056	61.5059 0 -714.466 0 0.879507 0	-30.1284 0 1419.11 0 -0.471622 0	-43.8086 0 -712.727 0 -0.881477 0	
12.057	75.0656 0 -704.503 0 0.826242 0	-30.2389 0 1376.21 0 -0.468582 0	-57.0674 0 -702.722 0 -0.828625 0	
12.058	88.8855 0 -694.167 0 0.77159 0	-30.3041 0 1332.57 0 -0.465415 0	-70.6148 0 -692.35 0 -0.774386 0	
12.059	102.947 0 -683.455 0 0.715593 0	-30.3212 0 1288.21 0 -0.462103 0	-84.4292 0 -681.608 0 -0.718797 0	
12.06	117.223 0 -672.36 0 0.658182 0	-30.2948 0 1243.13 0 -0.458535 0	-98.491 0 -670.494 0 -0.661843 0	
12.061	131.7 0 -660.887 0 0.599439 0	-30.2221 0 1197.36 0 -0.454711 0	-112.778 0 -659.005 0 -0.603531 0	
12.062	146.352 0 -649.032 0 0.539363 0	-30.1041 0 1150.91 0 -0.450642 0	-127.269 0 -647.141 0 -0.543878 0	
12.063	161.159 0 -636.794 0 0.477966 0	-29.9392 0 1103.79 0 -0.446317 0	-141.944 0 -634.9 0 -0.482903 0	
12.064	176.098 0 -624.171 0 0.415252 0	-29.7276 0 1056.03 0 -0.441704 0	-156.781 0 -622.281 0 -0.420614 0	
12.065	191.149 0 -611.164 0 0.351268 0	-29.4699 0 1007.63 0 -0.436789 0	-171.757 0 -609.284 0 -0.357039 0	
12.066	206.286 0 -597.772 0 0.28601 0	-29.1658 0 958.61 0 -0.431539 0	-186.85 0 -595.907 0 -0.292189 0	
12.067	221.49 0 -583.995 0 0.219537 0	-28.8159 0 908.993 0 -0.42595 0	-202.037 0 -582.151 0 -0.226103 0	
12.068	236.736 0 -569.833 0 0.151841 0	-28.4201 0 858.791 0 -0.41999 0	-217.297 0 -568.015 0 -0.158793 0	
12.069	252.004 0 -555.287 0 0.0829638 0	-27.978 0 808.023 0 -0.413644 0	-232.605 0 -553.5 0 -0.0902819 0	
12.07	267.268 0 -540.359 0 0.012926 0	-27.4915 0 756.707 0 -0.4069 0	-247.94 0 -538.607 0 -0.0205965 0	
12.071	282.507 0 -525.049 0 -0.0582627 0	-26.9608 0 704.859 0 -0.399738 0	-263.279 0 -523.338 0 0.0502547 0	
12.072	297.697 0 -509.36 0 -0.130575 0	-26.3864 0 652.498 0 -0.392143 0	-278.598 0 -507.694 0 0.122251 0	
12.073	312.817 0 -493.296 0 -0.203989 0	-25.7681 0 599.644 0 -0.384106 0	-293.875 0 -491.677 0 0.195367 0	
12.074	327.844 0 -476.858 0 -0.278488 0	-25.1071 0 546.314 0 -0.375612 0	-309.086 0 -475.29 0 0.269588 0	
12.075	342.754 0 -460.05 0 -0.354045 0	-24.4042 0 492.528 0 -0.366651 0	-324.21 0 -458.537 0 0.344889 0	
12.076	357.526 0 -442.876 0 -0.430637 0	-23.6602 0 438.305 0 -0.357212 0	-339.222 0 -441.42 0 0.421249 0	
12.077	372.138 0 -425.34 0 -0.508239 0	-22.8759 0 383.664 0 -0.347286 0	-354.102 0 -423.944 0 0.498642 0	
12.078	386.568 0 -407.448 0 -0.586824 0	-22.0523 0 328.627 0 -0.336866 0	-368.826 0 -406.113 0 0.577044 0	
12.079	400.793 0 -389.204 0 -0.666366 0	-21.1905 0 273.212 0 -0.325946 0	-383.373 0 -387.933 0 0.656427 0	
12.08	414.794 0 -370.615 0 -0.746835 0	-20.2916 0 217.441 0 -0.314522 0	-397.72 0 -369.408 0 0.736764 0	
12.081	428.548 0 -351.687 0 -0.828204 0	-19.3571 0 161.335 0 -0.302589 0	-411.847 0 -350.545 0 0.818027 0	
12.082	442.035 0 -332.427 0 -0.910435 0	-18.3876 0 104.914 0 -0.290168 0	-425.731 0 -331.35 0 0.900193 0	
12.083	455.235 0 -312.845 0 -0.993477 0	-17.3836 0 48.2002 0 -0.277369 0	-439.352 0 -311.828 0 0.983271 0	
12.084	468.127 0 -292.941 0 -1.0774 0	-16.3483 0 -8.78434 0 -0.263978 0	-452.691 0 -291.994 0 1.06711 0	
12.085	480.694 0 -272.732 0 -1.16206 0	-15.2833 0 -66.0181 0 -0.250045 0	-465.726 0 -271.849 0 1.15179 0	
12.086	492.913 0 -252.22 0 -1.24757 0	-14.1902 0 -123.487 0 -0.235528 0	-478.437 0 -251.403 0 1.23729 0	
12.087	504.77 0 -231.421 0 -1.33378 0	-13.0692 0 -181.154 0 -0.220559 0	-490.805 0 -230.664 0 1.3236 0	
12.088	516.245 0 -210.34 0 -1.42072 0	-11.922 0 -239 0 -0.205132 0	-502.814 0 -209.644 0 1.41063 0	
12.089	527.323 0 -188.989 0 -1.50831 0	-10.7507 0 -297.005 0 -0.189232 0	-514.446 0 -188.352 0 1.49833 0	
12.09	537.985 0 -167.38 0 -1.59647 0	-9.55684 0 -355.145 0 -0.172903 0	-525.681 0 -166.797 0 1.58667 0	
12.091	548.216 0 -145.521 0 -1.68524 0	-8.34309 0 -413.401 0 -0.156062 0	-536.504 0 -144.994 0 1.67558 0	
12.092	558.001 0 -123.431 0 -1.77442 0	-7.10891 0 -471.743 0 -0.138951 0	-546.898 0 -122.944 0 1.76509 0	
12.093	567.324 0 -101.109 0 -1.8642 0	-5.85879 0 -530.157 0 -0.121319 0	-556.85 0 -100.673 0 1.85503 0	
12.094	576.171 0 -78.5759 0 -1.9544 0	-4.59544 0 -588.614 0 -0.103188 0	-566.341 0 -78.1846 0 1.94547 0	
12.095	584.528 0 -55.8445 0 -2.04501 0	-3.32716 0 -647.089 0 -0.0846556 0	-575.362 0 -55.4904 0 2.03638 0	
12.096	592.396 0 -32.9261 0 -2.13602 0	-2.0346 0 -705.56 0 -0.0657704 0	-583.886 0 -32.6051 0 2.1277 0	
12.097	599.739 0 -9.8347 0 -2.22736 0	-0.730409 0 -764 0 -0.0465696 0	-591.922 0 -9.54196 0 2.21939 0	
12.098	606.558 0 13.4169 0 -2.31903 0	0.574824 0 -822.39 0 -0.0270603 0	-599.449 0 13.6861 0 2.31142 0	
12.099	612.849 0 36.8134 0 -2.41097 0	1.88364 0 -880.703 0 -0.00727395 0	-606.447 0 37.0658 0 2.40377 0	
12.1	618.598 0 60.3413 0 -2.50315 0	3.19711 0 -938.915 0 0.0127567 0	-612.914 0 60.5831 0 2.49639 0	
12.101	623.794 0 83.9859 0 -2.59554 0	4.51179 0 -997.002 0 0.0329958 0	-618.84 0 84.2237 0 2.58924 0	
12.102	628.431 0 107.736 0 -2.68813 0	5.82552 0 -1054.94 0 0.0535248 0	-624.216 0 107.97 0 2.68225 0	
12.103	632.503 0 131.57 0 -2.7808 0	7.13598 0 -1112.71 0 0.0742385 0	-629.034 0 131.813 0 2.77544 0	
12.104	636.004 0 155.479 0 -2.87357 0	8.44067 0 -1170.27 0 0.095112 0	-633.287 0 155.734 0 2.86871 0	
12.105	638.929 0 179.444 0 -2.96638 0	9.73788 0 -1227.62 0 0.116112 0	-636.969 0 179.719 0 2.96204 0	
12.106	641.274 0 203.452 0 -3.05918 0	11.0257 0 -1284.72 0 0.137213 0	-640.075 0 203.752 0 3.05537 0	
12.107	643.036 0 227.486 0 -3.15193 0	12.3021 0 -1341.56 0 0.158386 0	-642.601 0 227.818 0 3.14867 0	
12.108	644.213 0 251.532 0 -3.24459 0	13.5648 0 -1398.1 0 0.179598 0	-644.544 0 251.903 0 3.24188 0	
12.109	644.803 0 275.574 0 -3.33709 0	14.8118 0 -1454.32 0 0.20082 0	-645.9 0 275.991 0 3.33497 0	
12.11	644.805 0 299.596 0 -3.42942 0	16.041 0 -1510.21 0 0.222015 0	-646.669 0 300.065 0 3.42787 0	
12.111	644.221 0 323.583 0 -3.52151 0	17.2503 0 -1565.73 0 0.243161 0	-646.85 0 324.11 0 3.52055 0	
12.112	643.053 0 347.519 0 -3.61331 0	18.4378 0 -1620.86 0 0.26422 0	-646.443 0 348.112 0 3.61296 0	
12.113	641.301 0 371.389 0 -3.70479 0	19.6016 0 -1675.58 0 0.285158 0	-645.45 0 372.055 0 3.70503 0	
12.114	638.969 0 395.178 0 -3.79589 0	20.7397 0 -1729.87 0 0.305946 0	-643.872 0 395.922 0 3.79674 0	
12.115	636.062 0 418.871 0 -3.88657 0	21.8501 0 -1783.7 0 0.326551 0	-641.712 0 419.7 0 3.88802 0	
12.116	632.584 0 442.453 0 -3.97679 0	22.9311 0 -1837.05 0 0.346944 0	-638.975 0 443.372 0 3.97884 0	
12.117	628.542 0 465.908 0 -4.0665 0	23.9807 0 -1889.9 0 0.367092 0	-635.666 0 466.925 0 4.06915 0	
12.118	623.942 0 489.223 0 -4.15565 0	24.9971 0 -1942.23 0 0.386965 0	-631.789 0 490.342 0 4.15891 0	
12.119	618.792 0 512.382 0 -4.24421 0	25.9785 0 -1994.02 0 0.406532 0	-627.351 0 513.61 0 4.24805 0	
12.12	613.1 0 535.373 0 -4.33213 0	26.9234 0 -2045.23 0 0.425769 0	-622.36 0 536.715 0 4.33656 0	
12.121	606.875 0 558.18 0 -4.41938 0	27.8301 0 -2095.86 0 0.444643 0	-616.824 0 559.641 0 4.42438 0	
12.122	600.128 0 580.79 0 -4.50591 0	28.6968 0 -2145.88 0 0.463128 0	-610.753 0 582.375 0 4.51147 0	
12.123	592.87 0 603.191 0 -4.59168 0	29.5222 0 -2195.26 0 0.481197 0	-604.155 0 604.904 0 4.5978 0	
12.124	585.112 0 625.369 0 -4.67666 0	30.3047 0 -2244 0 0.498824 0	-597.041 0 627.215 0 4.68331 0	
12.125	576.867 0 647.312 0 -4.76081 0	31.043 0 -2292.06 0 0.515986 0	-589.424 0 649.294 0 4.76798 0	
12.126	568.149 0 669.006 0 -4.84406 0	31.7353 0 -2339.43 0 0.532654 0	-581.315 0 671.128 0 4.85173 0	
12.127	558.97 0 690.443 0 -4.92642 0	32.3819 0 -2386.1 0 0.548819 0	-572.728 0 692.707 0 4.93456 0	
12.128	549.346 0 711.608 0 -5.00782 0	32.98 0 -2432.03 0 0.56445 0	-563.675 0 714.018 0 5.01643 0	
12.129	539.292 0 732.492 0 -5.08827 0	33.5288 0 -2477.22 0 0.579529 0	-554.172 0 735.049 0 5.09732 0	
12.13	528.825 0 753.084 0 -5.16771 0	34.0274 0 -2521.64 0 0.594041 0	-544.234 0 755.791 0 5.17718 0	
12.131	517.96 0 773.373 0 -5.24611 0	34.4747 0 -2565.28 0 0.607964 0	-533.876 0 776.231 0 5.25598 0	
12.132	506.715 0 793.351 0 -5.32339 0	34.8697 0 -2608.11 0 0.621279 0	-523.114 0 796.361 0 5.33363 0	
12.133	495.108 0 813.009 0 -5.39957 0	35.213 0 -2650.13 0 0.633989 0	-511.966 0 816.171 0 5.41014 0	
12.134	483.157 0 832.337 0 -5.47457 0	35.5026 0 -2691.31 0 0.646076 0	-500.449 0 835.65 0 5.48546 0	
12.135	470.882 0 851.328 0 -5.54841 0	35.7383 0 -2731.64 0 0.657523 0	-488.583 0 854.793 0 5.55958 0	
12.136	458.302 0 869.975 0 -5.62105 0	35.9192 0 -2771.11 0 0.668323 0	-476.385 0 873.59 0 5.63248 0	
12.137	445.435 0 888.27 0 -5.69249 0	36.0447 0 -2809.7 0 0.678473 0	-463.874 0 892.034 0 5.70415 0	
12.138	432.303 0 906.207 0 -5.76271 0	36.1144 0 -2847.39 0 0.687981 0	-451.069 0 910.117 0 5.77456 0	
12.139	418.926 0 923.779 0 -5.83168 0	36.1281 0 -2884.17 0 0.696834 0	-437.991 0 927.833 0 5.84369 0	
12.14	405.325 0 940.981 0 -5.89939 0	36.0857 0 -2920.03 0 0.704987 0	-424.66 0 945.177 0 5.91155 0	
12.141	391.522 0 957.809 0 -5.96582 0	35.987 0 -2954.95 0 0.712483 0	-411.097 0 962.142 0 5.97808 0	
12.142	377.537 0 974.259 0 -6.03096 0	35.8333 0 -2988.92 0 0.719409 0	-397.322 0 978.72 0 6.04324 0	
12.143	363.392 0 990.322 0 -6.09473 0	35.6226 0 -3021.93 0 0.7256 0	-383.358 0 994.916 0 6.1071 0	
12.144	349.112 0 1006 0 -6.15717 0	35.3558 0 -3053.97 0 0.731096 0	-369.227 0 1010.72 0 6.16956 0	
12.145	334.716 0 1021.29 0 -6.21826 0	35.0333 0 -3085.02 0 0.735957 0	-354.95 0 1026.12 0 6.23061 0	
12.146	320.228 0 1036.19 0 -6.27796 0	34.6558 0 -3115.08 0 0.740207 0	-340.549 0 1041.13 0 6.29025 0	
12.147	305.669 0 1050.69 0 -6.33624 0	34.2236 0 -3144.14 0 0.74386 0	-326.046 0 1055.74 0 6.34843 0	
12.148	291.063 0 1064.79 0 -6.39309 0	33.7363 0 -3172.18 0 0.746847 0	-311.465 0 1069.94 0 6.40519 0	
12.149	276.434 0 1078.5 0 -6.4485 0	33.195 0 -3199.19 0 0.749215 0	-296.828 0 1083.74 0 6.46045 0	
12.15	261.801 0 1091.81 0 -6.50245 0	32.6006 0 -3225.18 0 0.750998 0	-282.157 0 1097.14 0 6.51423 0	
12.151	247.19 0 1104.73 0 -6.55493 0	31.9536 0 -3250.12 0 0.752218 0	-267.475 0 1110.13 0 6.56649 0	
12.152	232.622 0 1117.24 0 -6.6059 0	31.255 0 -3274.01 0 0.752932 0	-252.804 0 1122.71 0 6.61721 0	
12.153	218.119 0 1129.36 0 -6.65535 0	30.5051 0 -3296.85 0 0.75302 0	-238.168 0 1134.89 0 6.66645 0	
12.154	203.704 0 1141.08 0 -6.7033 0	29.7052 0 -3318.63 0 0.752618 0	-223.588 0 1146.66 0 6.71408 0	
12.155	189.4 0 1152.41 0 -6.74969 0	28.8573 0 -3339.34 0 0.751891 0	-209.088 0 1158.02 0 6.76007 0	
12.156	175.227 0 1163.34 0 -6.79446 0	27.9599 0 -3358.98 0 0.750414 0	-194.69 0 1168.99 0 6.80469 0	
12.157	161.21 0 1173.89 0 -6.83776 0	27.0159 0 -3377.53 0 0.748543 0	-180.415 0 1179.55 0 6.84756 0	
12.158	147.368 0 1184.04 0 -6.87945 0	26.0262 0 -3395.01 0 0.746219 0	-166.285 0 1189.71 0 6.88891 0	
12.159	133.722 0 1193.81 0 -6.91959 0	24.9926 0 -3411.39 0 0.743477 0	-152.323 0 1199.48 0 6.92868 0	
12.16	120.293 0 1203.19 0 -6.95815 0	23.9172 0 -3426.68 0 0.74046 0	-138.548 0 1208.85 0 6.96677 0	
12.161	107.104 0 1212.2 0 -6.99507 0	22.8032 0 -3440.87 0 0.73739 0	-124.983 0 1217.82 0 7.00309 0	
12.162	94.1703 0 1220.81 0 -7.03024 0	21.6462 0 -3453.98 0 0.733759 0	-111.651 0 1226.42 0 7.03798 0	
12.163	81.5186 0 1229.06 0 -7.0638 0	20.4512 0 -3465.98 0 0.729656 0	-98.5689 0 1234.63 0 7.07112 0	
12.164	69.1648 0 1236.95 0 -7.09579 0	19.2155 0 -3476.88 0 0.725342 0	-85.7578 0 1242.46 0 7.10259 0	
12.165	57.1257 0 1244.46 0 -7.1261 0	17.9452 0 -3486.67 0 0.720773 0	-73.2367 0 1249.91 0 7.13246 0	
12.166	45.4208 0 1251.6 0 -7.15476 0	16.6428 0 -3495.35 0 0.715907 0	-61.0253 0 1256.98 0 7.1607 0	
12.167	34.0667 0 1258.4 0 -7.18189 0	15.307 0 -3502.93 0 0.710913 0	-49.1396 0 1263.69 0 7.18731 0	
12.168	23.0835 0 1264.83 0 -7.20738 0	13.9423 0 -3509.4 0 0.705757 0	-37.6012 0 1270.03 0 7.21234 0	
12.169	12.4864 0 1270.91 0 -7.23127 0	12.5494 0 -3514.76 0 0.700441 0	-26.426 0 1276.01 0 7.23577 0	
12.17	2.29143 0 1276.65 0 -7.25356 0	11.1303 0 -3519.02 0 0.694984 0	-15.6309 0 1281.63 0 7.25759 0	
12.171	-7.48643 0 1282.02 0 -7.274 0	9.69313 0 -3522.16 0 0.689146 0	-5.23334 0 1286.9 0 7.27775 0	
12.172	-16.8306 0 1287.08 0 -7.29304 0	8.22862 0 -3524.21 0 0.683395 0	4.75497 0 1291.82 0 7.2962 0	
12.173	-25.7239 0 1291.8 0 -7.31031 0	6.74979 0 -3525.16 0 0.677736 0	14.3123 0 1296.4 0 7.31302 0	
12.174	-34.1603 0 1296.18 0 -7.32594 0	5.24171 0 -3525 0 0.672036 0	23.4217 0 1300.63 0 7.32819 0	
12.175	-42.1254 0 1300.24 0 -7.33999 0	3.71977 0 -3523.74 0 0.66636 0	32.0751 0 1304.53 0 7.34177 0	
12.176	-49.6039 0 1303.97 0 -7.35244 0	2.17687 0 -3521.38 0 0.660714 0	40.2621 0 1308.1 0 7.35377 0	
12.177	-56.5811 0 1307.38 0 -7.3633 0	0.625332 0 -3517.92 0 0.655143 0	47.9726 0 1311.33 0 7.3642 0	
12.178	-63.06 0 1310.47 0 -7.37261 0	-0.941116 0 -3513.37 0 0.649659 0	55.1819 0 1314.24 0 7.37309 0	
12.179	-69.0205 0 1313.24 0 -7.38038 0	-2.52549 0 -3507.74 0 0.644249 0	61.8887 0 1316.83 0 7.38042 0	
12.18	-74.4448 0 1315.71 0 -7.38653 0	-4.10771 0 -3501.01 0 0.638982 0	68.0889 0 1319.1 0 7.38619 0	
12.181	-79.3217 0 1317.86 0 -7.39102 0	-5.64137 0 -3493.22 0 0.63394 0	73.7695 0 1321.05 0 7.39032 0	
12.182	-83.7096 0 1319.7 0 -7.39405 0	-7.20725 0 -3484.34 0 0.629049 0	78.8706 0 1322.7 0 7.39294 0	
12.183	-87.5197 0 1321.24 0 -7.39554 0	-8.80557 0 -3474.39 0 0.624307 0	83.461 0 1324.03 0 7.39408 0	
12.184	-90.7647 0 1322.48 0 -7.39543 0	-10.41 0 -3463.36 0 0.619753 0	87.5181 0 1325.06 0 7.39365 0	
12.185	-93.4526 0 1323.42 0 -7.39373 0	-12.0028 0 -3451.28 0 0.615395 0	91.0141 0 1325.77 0 7.39165 0	
12.186	-95.5806 0 1324.05 0 -7.39045 0	-13.6017 0 -3438.15 0 0.611351 0	93.9404 0 1326.19 0 7.38808 0	
12.187	-97.1428 0 1324.39 0 -7.3857 0	-15.1852 0 -3423.96 0 0.607466 0	96.3092 0 1326.3 0 7.38305 0	
12.188	-98.1358 0 1324.43 0 -7.37935 0	-16.7649 0 -3408.74 0 0.603824 0	98.104 0 1326.12 0 7.37647 0	
12.189	-98.5647 0 1324.19 0 -7.37168 0	-18.3357 0 -3392.46 0 0.60021 0	99.34 0 1325.65 0 7.36855 0	
12.19	-98.4138 0 1323.61 0 -7.36189 0	-19.8816 0 -3375.12 0 0.597088 0	100 0 1324.85 0 7.35869 0	
12.191	-97.7134 0 1322.8 0 -7.35161 0	-21.3707 0 -3356.77 0 0.594449 0	100.121 0 1323.81 0 7.34824 0	
12.192	-96.4705 0 1321.69 0 -7.33994 0	-22.8902 0 -3337.36 0 0.591917 0	99.602 0 1322.48 0 7.33627 0	
12.193	-94.5976 0 1320.22 0 -7.32562 0	-24.4135 0 -3317 0 0.589732 0	98.5533 0 1320.78 0 7.32194 0	
12.194	-92.1609 0 1318.47 0 -7.31015 0	-25.9059 0 -3295.63 0 0.587766 0	96.9228 0 1318.8 0 7.30642 0	
12.195	-89.1765 0 1316.44 0 -7.29341 0	-27.3645 0 -3273.25 0 0.586068 0	94.7159 0 1316.55 0 7.28963 0	
12.196	-85.6357 0 1314.09 0 -7.27497 0	-28.796 0 -3249.89 0 0.584655 0	91.935 0 1313.99 0 7.27116 0	
12.197	-81.5435 0 1311.45 0 -7.25512 0	-30.2037 0 -3225.54 0 0.583523 0	88.6001 0 1311.13 0 7.25131 0	
12.198	-76.9048 0 1308.5 0 -7.23378 0	-31.5841 0 -3200.22 0 0.582669 0	84.7104 0 1307.97 0 7.23001 0	
12.199	-71.7268 0 1305.25 0 -7.21094 0	-32.9339 0 -3173.93 0 0.582088 0	80.2672 0 1304.51 0 7.20724 0	
12.2	-66.0167 0 1301.69 0 -7.18663 0	-34.2528 0 -3146.69 0 0.581768 0	75.2795 0 1300.75 0 7.18303 0	
12.201	-59.7766 0 1297.82 0 -7.16081 0	-35.5242 0 -3118.5 0 0.581693 0	69.759 0 1296.68 0 7.15734 0	
12.202	-53.0348 0 1293.63 0 -7.13354 0	-36.7589 0 -3089.37 0 0.581879 0	63.697 0 1292.3 0 7.13021 0	
12.203	-45.774 0 1289.13 0 -7.10472 0	-37.9319 0 -3059.32 0 0.582317 0	57.1269 0 1287.61 0 7.10161 0	
12.204	-38.0488 0 1284.3 0 -7.07453 0	-39.0914 0 -3028.34 0 0.582967 0	50.0227 0 1282.61 0 7.07158 0	
12.205	-29.8239 0 1279.16 0 -7.04286 0	-40.2275 0 -2996.46 0 0.583825 0	42.4374 0 1277.3 0 7.04014 0	
12.206	-21.1202 0 1273.69 0 -7.00972 0	-41.3224 0 -2963.68 0 0.584846 0	34.3718 0 1271.67 0 7.00727 0	
12.207	-11.9695 0 1267.9 0 -6.97514 0	-42.3726 0 -2930.02 0 0.586041 0	25.8208 0 1265.71 0 6.97296 0	
12.208	-2.37379 0 1261.77 0 -6.93911 0	-43.3718 0 -2895.48 0 0.587384 0	16.8089 0 1259.43 0 6.93722 0	
12.209	7.64163 0 1255.3 0 -6.90166 0	-44.33 0 -2860.07 0 0.588865 0	7.33992 0 1252.83 0 6.90006 0	
12.21	18.0732 0 1248.49 0 -6.8627 0	-45.2471 0 -2823.81 0 0.590324 0	-2.56084 0 1245.89 0 6.86152 0	
12.211	28.9038 0 1241.34 0 -6.82226 0	-46.1187 0 -2786.71 0 0.591706 0	-12.8776 0 1238.62 0 6.82153 0	
12.212	40.1164 0 1233.84 0 -6.78048 0	-46.9438 0 -2748.78 0 0.593298 0	-23.5982 0 1231.01 0 6.78003 0	
12.213	51.6918 0 1226 0 -6.73721 0	-47.7196 0 -2710.03 0 0.595013 0	-34.7112 0 1223.05 0 6.73715 0	
12.214	63.6113 0 1217.79 0 -6.69248 0	-48.4468 0 -2670.48 0 0.596708 0	-46.1972 0 1214.76 0 6.69287 0	
12.215	75.8586 0 1209.23 0 -6.64632 0	-49.1172 0 -2630.13 0 0.598754 0	-58.0326 0 1206.09 0 6.64687 0	
12.216	88.4125 0 1200.3 0 -6.59859 0	-49.741 0 -2589.01 0 0.600591 0	-70.2059 0 1197.1 0 6.5997 0	
12.217	101.26 0 1191.02 0 -6.54949 0	-50.3154 0 -2547.12 0 0.602273 0	-82.6977 0 1187.74 0 6.55101 0	
12.218	114.381 0 1181.36 0 -6.49899 0	-50.8393 0 -2504.48 0 0.603871 0	-95.4875 0 1178.03 0 6.50091 0	
12.219	127.751 0 1171.34 0 -6.44714 0	-51.3145 0 -2461.09 0 0.605078 0	-108.557 0 1167.96 0 6.44969 0	
12.22	141.353 0 1160.94 0 -6.39403 0	-51.7283 0 -2416.97 0 0.60655 0	-121.882 0 1157.51 0 6.39676 0	
12.221	155.157 0 1150.16 0 -6.33947 0	-52.0872 0 -2372.15 0 0.607858 0	-135.444 0 1146.7 0 6.34274 0	
12.222	169.152 0 1139 0 -6.28363 0	-52.3937 0 -2326.63 0 0.608787 0	-149.225 0 1135.53 0 6.28746 0	
12.223	183.316 0 1127.46 0 -6.22653 0	-52.6447 0 -2280.42 0 0.609595 0	-163.202 0 1123.97 0 6.23073 0	
12.224	197.625 0 1115.54 0 -6.16812 0	-52.8444 0 -2233.55 0 0.609982 0	-177.355 0 1112.06 0 6.17291 0	
12.225	212.056 0 1103.24 0 -6.1085 0	-52.9855 0 -2186.03 0 0.610292 0	-191.656 0 1099.75 0 6.11362 0	
12.226	226.586 0 1090.55 0 -6.04756 0	-53.0715 0 -2137.87 0 0.610281 0	-206.091 0 1087.08 0 6.05319 0	
12.227	241.194 0 1077.47 0 -5.98539 0	-53.1018 0 -2089.09 0 0.609988 0	-220.632 0 1074.02 0 5.99145 0	
12.228	255.858 0 1064 0 -5.92198 0	-53.0777 0 -2039.7 0 0.609319 0	-235.259 0 1060.58 0 5.92849 0	
12.229	270.555 0 1050.15 0 -5.85736 0	-52.999 0 -1989.73 0 0.608263 0	-249.949 0 1046.77 0 5.8643 0	
12.23	285.262 0 1035.9 0 -5.79154 0	-52.8665 0 -1939.19 0 0.606757 0	-264.68 0 1032.58 0 5.79894 0	
12.231	299.956 0 1021.28 0 -5.72456 0	-52.6779 0 -1888.09 0 0.604919 0	-279.425 0 1018 0 5.73231 0	
