# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
0.633	-0.730951 0 -0.0514731 0 -0.0486988 0 0.998814	0 0 -0.00232425 0 0 0 1	0.730952 0 -0.0514737 0 0.0486989 0 0.998814	
0.6336	-0.73094 0 -0.0515019 0 -0.0488153 0 0.998808	0 0 -0.0022103 0 0 0 1	0.730941 0 -0.0515025 0 0.0488154 0 0.998808	
0.6342	-0.73093 0 -0.0515262 0 -0.0489257 0 0.998802	0 0 -0.00209605 0 0 0 1	0.73093 0 -0.0515269 0 0.0489259 0 0.998802	
0.6348	-0.730919 0 -0.051546 0 -0.0490301 0 0.998797	0 0 -0.0019815 0 0 0 1	0.73092 0 -0.0515467 0 0.0490303 0 0.998797	
0.6354	-0.730909 0 -0.0515613 0 -0.0491284 0 0.998792	0 0 -0.00186669 0 0 0 1	0.73091 0 -0.051562 0 0.0491288 0 0.998792	
0.636	-0.7309 0 -0.0515721 0 -0.0492208 0 0.998788	0 0 -0.00175162 0 0 0 1	0.7309 0 -0.0515729 0 0.0492212 0 0.998788	
0.6366	-0.73089 0 -0.0515784 0 -0.0493073 0 0.998784	0 0 -0.00163631 0 0 0 1	0.730891 0 -0.0515792 0 0.0493078 0 0.998784	
0.6372	-0.730881 0 -0.0515801 0 -0.049388 0 0.99878	0 0 -0.00152078 0 0 0 1	0.730882 0 -0.051581 0 0.0493885 0 0.99878	
0.6378	-0.730873 0 -0.0515773 0 -0.0494629 0 0.998776	0 0 -0.00140504 0 0 0 1	0.730873 0 -0.0515782 0 0.0494635 0 0.998776	
0.6384	-0.730865 0 -0.05157 0 -0.0495321 0 0.998773	0 0 -0.00128911 0 0 0 1	0.730865 0 -0.0515709 0 0.0495327 0 0.998773	
0.639	-0.730857 0 -0.0515581 0 -0.0495957 0 0.998769	0 0 -0.001173 0 0 0 1	0.730857 0 -0.051559 0 0.0495964 0 0.998769	
0.6396	-0.730849 0 -0.0515416 0 -0.0496537 0 0.998766	0 0 -0.00105673 0 0 0 1	0.730849 0 -0.0515426 0 0.0496545 0 0.998766	
0.6402	-0.730842 0 -0.0515206 0 -0.0497062 0 0.998764	0 0 -0.000940315 0 0 0 1	0.730842 0 -0.0515216 0 0.049707 0 0.998764	
0.6408	-0.730835 0 -0.051495 0 -0.0497533 0 0.998762	0 0 -0.000823772 0 0 0 1	0.730835 0 -0.0514961 0 0.0497542 0 0.998761	
0.6414	-0.730829 0 -0.0514649 0 -0.0497951 0 0.998759	0 0 -0.000707116 0 0 0 1	0.730829 0 -0.051466 0 0.0497961 0 0.998759	
0.642	-0.730823 0 -0.0514301 0 -0.0498317 0 0.998758	0 0 -0.000590363 0 0 0 1	0.730823 0 -0.0514313 0 0.0498327 0 0.998758	
0.6426	-0.730817 0 -0.0513908 0 -0.049863 0 0.998756	0 0 -0.000473529 0 0 0 1	0.730817 0 -0.0513921 0 0.0498641 0 0.998756	
0.6432	-0.730812 0 -0.0513469 0 -0.0498893 0 0.998755	0 0 -0.000356631 0 0 0 1	0.730812 0 -0.0513482 0 0.0498905 0 0.998755	
0.6438	-0.730807 0 -0.0512985 0 -0.0499106 0 0.998754	0 0 -0.000239683 0 0 0 1	0.730807 0 -0.0512998 0 0.0499119 0 0.998754	
0.6444	-0.730802 0 -0.0512455 0 -0.049927 0 0.998753	0 0 -0.000122703 0 0 0 1	0.730802 0 -0.0512468 0 0.0499283 0 0.998753	
0.645	-0.730798 0 -0.0511879 0 -0.0499386 0 0.998752	0 0 -5.70614e-06 0 0 0 1	0.730798 0 -0.0511893 0 0.0499399 0 0.998752	
0.6456	-0.730794 0 -0.0511257 0 -0.0499454 0 0.998752	0 0 0.000111292 0 0 0 1	0.730794 0 -0.0511272 0 0.0499468 0 0.998752	
0.6462	-0.730791 0 -0.051059 0 -0.0499475 0 0.998752	0 0 0.000228274 0 0 0 1	0.730791 0 -0.0510605 0 0.049949 0 0.998752	
0.6468	-0.730788 0 -0.0509876 0 -0.0499451 0 0.998752	0 0 0.000345225 0 0 0 1	0.730788 0 -0.0509892 0 0.0499467 0 0.998752	
0.6474	-0.730785 0 -0.0509118 0 -0.0499382 0 0.998752	0 0 0.000462129 0 0 0 1	0.730785 0 -0.0509134 0 0.0499398 0 0.998752	
0.648	-0.730783 0 -0.0508313 0 -0.0499269 0 0.998753	0 0 0.00057897 0 0 0 1	0.730783 0 -0.050833 0 0.0499286 0 0.998753	
0.6486	-0.730781 0 -0.0507463 0 -0.0499113 0 0.998754	0 0 0.000695731 0 0 0 1	0.730781 0 -0.050748 0 0.0499131 0 0.998754	
0.6492	-0.730779 0 -0.0506568 0 -0.0498915 0 0.998755	0 0 0.000812398 0 0 0 1	0.730779 0 -0.0506585 0 0.0498933 0 0.998755	
0.6498	-0.730778 0 -0.0505627 0 -0.0498675 0 0.998756	0 0 0.000928953 0 0 0 1	0.730778 0 -0.0505645 0 0.0498694 0 0.998756	
0.6504	-0.730777 0 -0.050464 0 -0.0498394 0 0.998757	0 0 0.00104538 0 0 0 1	0.730777 0 -0.0504659 0 0.0498414 0 0.998757	
0.651	-0.730777 0 -0.0503609 0 -0.0498074 0 0.998759	0 0 0.00116167 0 0 0 1	0.730777 0 -0.0503628 0 0.0498094 0 0.998759	
0.6516	-0.730777 0 -0.0502532 0 -0.0497715 0 0.998761	0 0 0.00127779 0 0 0 1	0.730777 0 -0.0502551 0 0.0497735 0 0.998761	
0.6522	-0.730777 0 -0.0501409 0 -0.0497317 0 0.998763	0 0 0.00139374 0 0 0 1	0.730777 0 -0.0501429 0 0.0497338 0 0.998763	
0.6528	-0.730778 0 -0.0500242 0 -0.0496882 0 0.998765	0 0 0.0015095 0 0 0 1	0.730778 0 -0.0500263 0 0.0496904 0 0.998765	
0.6534	-0.730779 0 -0.049903 0 -0.049641 0 0.998767	0 0 0.00162506 0 0 0 1	0.730779 0 -0.0499051 0 0.0496432 0 0.998767	
0.654	-0.730781 0 -0.0497772 0 -0.0495902 0 0.99877	0 0 0.00174039 0 0 0 1	0.730781 0 -0.0497794 0 0.0495925 0 0.99877	
0.6546	-0.730783 0 -0.049647 0 -0.0495359 0 0.998772	0 0 0.00185548 0 0 0 1	0.730783 0 -0.0496492 0 0.0495382 0 0.998772	
0.6552	-0.730785 0 -0.0495124 0 -0.0494781 0 0.998775	0 0 0.00197032 0 0 0 1	0.730785 0 -0.0495146 0 0.0494805 0 0.998775	
0.6558	-0.730788 0 -0.0493732 0 -0.0494169 0 0.998778	0 0 0.00208489 0 0 0 1	0.730787 0 -0.0493755 0 0.0494194 0 0.998778	
0.6564	-0.730791 0 -0.0492296 0 -0.0493524 0 0.998781	0 0 0.00219917 0 0 0 1	0.73079 0 -0.049232 0 0.0493549 0 0.998781	
0.657	-0.730794 0 -0.0490816 0 -0.0492846 0 0.998785	0 0 0.00231315 0 0 0 1	0.730794 0 -0.049084 0 0.0492872 0 0.998785	
0.6576	-0.730798 0 -0.0489291 0 -0.0492136 0 0.998788	0 0 0.00242682 0 0 0 1	0.730797 0 -0.0489316 0 0.0492163 0 0.998788	
0.6582	-0.730802 0 -0.0487722 0 -0.0491395 0 0.998792	0 0 0.00254015 0 0 0 1	0.730802 0 -0.0487747 0 0.0491422 0 0.998792	
0.6588	-0.730806 0 -0.048611 0 -0.0490622 0 0.998796	0 0 0.00265314 0 0 0 1	0.730806 0 -0.0486135 0 0.049065 0 0.998796	
0.6594	-0.730811 0 -0.0484453 0 -0.0489819 0 0.9988	0 0 0.00276576 0 0 0 1	0.730811 0 -0.0484479 0 0.0489847 0 0.9988	
0.66	-0.730816 0 -0.0482752 0 -0.0488986 0 0.998804	0 0 0.00287801 0 0 0 1	0.730816 0 -0.0482779 0 0.0489015 0 0.998804	
0.6606	-0.730822 0 -0.0481009 0 -0.0488124 0 0.998808	0 0 0.00298986 0 0 0 1	0.730821 0 -0.0481036 0 0.0488153 0 0.998808	
0.6612	-0.730828 0 -0.0479221 0 -0.0487232 0 0.998812	0 0 0.0031013 0 0 0 1	0.730827 0 -0.0479249 0 0.0487261 0 0.998812	
0.6618	-0.730834 0 -0.047739 0 -0.0486312 0 0.998817	0 0 0.00321231 0 0 0 1	0.730834 0 -0.0477419 0 0.0486342 0 0.998817	
0.6624	-0.73084 0 -0.0475517 0 -0.0485363 0 0.998821	0 0 0.00332289 0 0 0 1	0.73084 0 -0.0475545 0 0.0485393 0 0.998821	
0.663	-0.730847 0 -0.04736 0 -0.0484386 0 0.998826	0 0 0.00343301 0 0 0 1	0.730847 0 -0.0473629 0 0.0484417 0 0.998826	
0.6636	-0.730855 0 -0.047164 0 -0.0483382 0 0.998831	0 0 0.00354266 0 0 0 1	0.730854 0 -0.047167 0 0.0483413 0 0.998831	
0.6642	-0.730862 0 -0.0469638 0 -0.048235 0 0.998836	0 0 0.00365183 0 0 0 1	0.730862 0 -0.0469669 0 0.0482382 0 0.998836	
0.6648	-0.73087 0 -0.0467594 0 -0.0481291 0 0.998841	0 0 0.0037605 0 0 0 1	0.73087 0 -0.0467625 0 0.0481324 0 0.998841	
0.6654	-0.730879 0 -0.0465507 0 -0.0480206 0 0.998846	0 0 0.00386865 0 0 0 1	0.730878 0 -0.0465538 0 0.0480238 0 0.998846	
0.666	-0.730887 0 -0.0463378 0 -0.0479093 0 0.998852	0 0 0.00397627 0 0 0 1	0.730887 0 -0.046341 0 0.0479127 0 0.998852	
0.6666	-0.730896 0 -0.0461208 0 -0.0477954 0 0.998857	0 0 0.00408335 0 0 0 1	0.730896 0 -0.046124 0 0.0477988 0 0.998857	
0.6672	-0.730905 0 -0.0458995 0 -0.0476789 0 0.998863	0 0 0.00418987 0 0 0 1	0.730905 0 -0.0459028 0 0.0476823 0 0.998863	
0.6678	-0.730915 0 -0.0456742 0 -0.0475598 0 0.998868	0 0 0.00429582 0 0 0 1	0.730915 0 -0.0456775 0 0.0475632 0 0.998868	
0.6684	-0.730925 0 -0.0454447 0 -0.047438 0 0.998874	0 0 0.00440117 0 0 0 1	0.730924 0 -0.0454481 0 0.0474415 0 0.998874	
0.669	-0.730935 0 -0.0452111 0 -0.0473137 0 0.99888	0 0 0.00450593 0 0 0 1	0.730935 0 -0.0452145 0 0.0473172 0 0.99888	
0.6696	-0.730946 0 -0.0449734 0 -0.0471867 0 0.998886	0 0 0.00461007 0 0 0 1	0.730945 0 -0.0449769 0 0.0471903 0 0.998886	
0.6702	-0.730957 0 -0.0447317 0 -0.0470571 0 0.998892	0 0 0.00471358 0 0 0 1	0.730956 0 -0.0447352 0 0.0470608 0 0.998892	
0.6708	-0.730968 0 -0.0444859 0 -0.046925 0 0.998898	0 0 0.00481644 0 0 0 1	0.730967 0 -0.0444895 0 0.0469287 0 0.998898	
0.6714	-0.730979 0 -0.0442361 0 -0.0467902 0 0.998905	0 0 0.00491864 0 0 0 1	0.730979 0 -0.0442398 0 0.0467939 0 0.998905	
0.672	-0.730991 0 -0.0439824 0 -0.0466528 0 0.998911	0 0 0.00502017 0 0 0 1	0.730991 0 -0.0439861 0 0.0466566 0 0.998911	
0.6726	-0.731003 0 -0.0437247 0 -0.0465128 0 0.998918	0 0 0.00512101 0 0 0 1	0.731003 0 -0.0437284 0 0.0465166 0 0.998918	
0.6732	-0.731016 0 -0.043463 0 -0.0463702 0 0.998924	0 0 0.00522115 0 0 0 1	0.731015 0 -0.0434668 0 0.046374 0 0.998924	
0.6738	-0.731028 0 -0.0431974 0 -0.0462249 0 0.998931	0 0 0.00532058 0 0 0 1	0.731028 0 -0.0432013 0 0.0462288 0 0.998931	
0.6744	-0.731041 0 -0.042928 0 -0.046077 0 0.998938	0 0 0.00541928 0 0 0 1	0.731041 0 -0.0429319 0 0.0460809 0 0.998938	
0.675	-0.731054 0 -0.0426546 0 -0.0459264 0 0.998945	0 0 0.00551724 0 0 0 1	0.731054 0 -0.0426586 0 0.0459303 0 0.998945	
0.6756	-0.731068 0 -0.0423775 0 -0.0457731 0 0.998952	0 0 0.00561444 0 0 0 1	0.731067 0 -0.0423815 0 0.045777 0 0.998952	
0.6762	-0.731082 0 -0.0420965 0 -0.045617 0 0.998959	0 0 0.00571087 0 0 0 1	0.731081 0 -0.0421006 0 0.045621 0 0.998959	
0.6768	-0.731096 0 -0.0418118 0 -0.0454582 0 0.998966	0 0 0.00580652 0 0 0 1	0.731095 0 -0.0418159 0 0.0454622 0 0.998966	
0.6774	-0.73111 0 -0.0415233 0 -0.0452966 0 0.998974	0 0 0.00590138 0 0 0 1	0.731109 0 -0.0415275 0 0.0453007 0 0.998973	
0.678	-0.731125 0 -0.0412311 0 -0.0451322 0 0.998981	0 0 0.00599543 0 0 0 1	0.731124 0 -0.0412353 0 0.0451363 0 0.998981	
0.6786	-0.73114 0 -0.0409352 0 -0.044965 0 0.998989	0 0 0.00608865 0 0 0 1	0.731139 0 -0.0409395 0 0.0449691 0 0.998988	
0.6792	-0.731155 0 -0.0406357 0 -0.0447949 0 0.998996	0 0 0.00618105 0 0 0 1	0.731154 0 -0.04064 0 0.044799 0 0.998996	
0.6798	-0.73117 0 -0.0403325 0 -0.0446218 0 0.999004	0 0 0.0062726 0 0 0 1	0.731169 0 -0.0403368 0 0.044626 0 0.999004	
0.6804	-0.731186 0 -0.0400257 0 -0.0444459 0 0.999012	0 0 0.00636328 0 0 0 1	0.731185 0 -0.0400301 0 0.0444501 0 0.999012	
0.681	-0.731201 0 -0.0397153 0 -0.0442669 0 0.99902	0 0 0.0064531 0 0 0 1	0.731201 0 -0.0397198 0 0.0442712 0 0.99902	
0.6816	-0.731217 0 -0.0394014 0 -0.0440849 0 0.999028	0 0 0.00654204 0 0 0 1	0.731217 0 -0.0394059 0 0.0440892 0 0.999028	
0.6822	-0.731234 0 -0.039084 0 -0.0438998 0 0.999036	0 0 0.00663008 0 0 0 1	0.731233 0 -0.0390886 0 0.0439042 0 0.999036	
0.6828	-0.73125 0 -0.0387632 0 -0.0437117 0 0.999044	0 0 0.00671721 0 0 0 1	0.731249 0 -0.0387677 0 0.043716 0 0.999044	
0.6834	-0.731267 0 -0.0384388 0 -0.0435203 0 0.999053	0 0 0.00680342 0 0 0 1	0.731266 0 -0.0384435 0 0.0435247 0 0.999052	
0.684	-0.731284 0 -0.0381111 0 -0.0433258 0 0.999061	0 0 0.0068887 0 0 0 1	0.731283 0 -0.0381158 0 0.0433302 0 0.999061	
0.6846	-0.731301 0 -0.03778 0 -0.0431279 0 0.99907	0 0 0.00697304 0 0 0 1	0.7313 0 -0.0377847 0 0.0431324 0 0.999069	
0.6852	-0.731318 0 -0.0374456 0 -0.0429268 0 0.999078	0 0 0.00705642 0 0 0 1	0.731317 0 -0.0374503 0 0.0429313 0 0.999078	
0.6858	-0.731336 0 -0.0371078 0 -0.0427223 0 0.999087	0 0 0.00713884 0 0 0 1	0.731335 0 -0.0371126 0 0.0427268 0 0.999087	
0.6864	-0.731354 0 -0.0367668 0 -0.0425144 0 0.999096	0 0 0.00722028 0 0 0 1	0.731353 0 -0.0367717 0 0.0425189 0 0.999096	
0.687	-0.731372 0 -0.0364226 0 -0.0423031 0 0.999105	0 0 0.00730073 0 0 0 1	0.731371 0 -0.0364275 0 0.0423076 0 0.999105	
0.6876	-0.73139 0 -0.0360752 0 -0.0420882 0 0.999114	0 0 0.00738019 0 0 0 1	0.731389 0 -0.0360801 0 0.0420928 0 0.999114	
0.6882	-0.731408 0 -0.0357246 0 -0.0418697 0 0.999123	0 0 0.00745863 0 0 0 1	0.731407 0 -0.0357296 0 0.0418743 0 0.999123	
0.6888	-0.731426 0 -0.0353708 0 -0.0416476 0 0.999132	0 0 0.00753605 0 0 0 1	0.731425 0 -0.0353759 0 0.0416523 0 0.999132	
0.6894	-0.731445 0 -0.035014 0 -0.0414219 0 0.999142	0 0 0.00761244 0 0 0 1	0.731444 0 -0.0350191 0 0.0414265 0 0.999142	
0.69	-0.731464 0 -0.0346542 0 -0.0411924 0 0.999151	0 0 0.00768779 0 0 0 1	0.731463 0 -0.0346593 0 0.041197 0 0.999151	
0.6906	-0.731483 0 -0.0342914 0 -0.040959 0 0.999161	0 0 0.00776208 0 0 0 1	0.731482 0 -0.0342965 0 0.0409638 0 0.999161	
0.6912	-0.731502 0 -0.0339255 0 -0.0407219 0 0.999171	0 0 0.00783532 0 0 0 1	0.731501 0 -0.0339308 0 0.0407266 0 0.99917	
0.6918	-0.731521 0 -0.0335568 0 -0.0404808 0 0.99918	0 0 0.00790748 0 0 0 1	0.73152 0 -0.0335621 0 0.0404856 0 0.99918	
0.6924	-0.73154 0 -0.0331852 0 -0.0402358 0 0.99919	0 0 0.00797855 0 0 0 1	0.731539 0 -0.0331905 0 0.0402406 0 0.99919	
0.693	-0.73156 0 -0.0328107 0 -0.0399867 0 0.9992	0 0 0.00804854 0 0 0 1	0.731558 0 -0.0328161 0 0.0399915 0 0.9992	
0.6936	-0.731579 0 -0.0324334 0 -0.0397336 0 0.99921	0 0 0.00811742 0 0 0 1	0.731578 0 -0.0324388 0 0.0397384 0 0.99921	
0.6942	-0.731599 0 -0.0320534 0 -0.0394763 0 0.999221	0 0 0.0081852 0 0 0 1	0.731598 0 -0.0320588 0 0.0394812 0 0.99922	
0.6948	-0.731619 0 -0.0316706 0 -0.0392148 0 0.999231	0 0 0.00825185 0 0 0 1	0.731617 0 -0.0316761 0 0.0392198 0 0.999231	
0.6954	-0.731638 0 -0.0312852 0 -0.0389491 0 0.999241	0 0 0.00831737 0 0 0 1	0.731637 0 -0.0312907 0 0.0389541 0 0.999241	
0.696	-0.731658 0 -0.0308972 0 -0.0386791 0 0.999252	0 0 0.00838176 0 0 0 1	0.731657 0 -0.0309027 0 0.0386841 0 0.999251	
0.6966	-0.731678 0 -0.0305065 0 -0.0384048 0 0.999262	0 0 0.00844499 0 0 0 1	0.731677 0 -0.0305121 0 0.0384098 0 0.999262	
0.6972	-0.731699 0 -0.0301133 0 -0.038126 0 0.999273	0 0 0.00850707 0 0 0 1	0.731697 0 -0.0301189 0 0.0381311 0 0.999273	
0.6978	-0.731719 0 -0.0297176 0 -0.0378428 0 0.999284	0 0 0.00856799 0 0 0 1	0.731718 0 -0.0297233 0 0.0378479 0 0.999284	
0.6984	-0.731739 0 -0.0293195 0 -0.0375551 0 0.999295	0 0 0.00862773 0 0 0 1	0.731738 0 -0.0293252 0 0.0375602 0 0.999294	
0.699	-0.731759 0 -0.0289189 0 -0.0372629 0 0.999305	0 0 0.00868629 0 0 0 1	0.731758 0 -0.0289247 0 0.037268 0 0.999305	
0.6996	-0.73178 0 -0.028516 0 -0.0369661 0 0.999317	0 0 0.00874367 0 0 0 1	0.731779 0 -0.0285218 0 0.0369712 0 0.999316	
0.7002	-0.7318 0 -0.0281108 0 -0.0366646 0 0.999328	0 0 0.00879984 0 0 0 1	0.731799 0 -0.0281166 0 0.0366698 0 0.999327	
0.7008	-0.73182 0 -0.0277033 0 -0.0363585 0 0.999339	0 0 0.00885482 0 0 0 1	0.731819 0 -0.0277091 0 0.0363637 0 0.999339	
0.7014	-0.731841 0 -0.0272936 0 -0.0360476 0 0.99935	0 0 0.00890858 0 0 0 1	0.73184 0 -0.0272995 0 0.0360529 0 0.99935	
0.702	-0.731861 0 -0.0268817 0 -0.0357321 0 0.999361	0 0 0.00896112 0 0 0 1	0.73186 0 -0.0268876 0 0.0357373 0 0.999361	
0.7026	-0.731882 0 -0.0264677 0 -0.0354117 0 0.999373	0 0 0.00901243 0 0 0 1	0.731881 0 -0.0264737 0 0.035417 0 0.999373	
0.7032	-0.731902 0 -0.0260516 0 -0.0350866 0 0.999384	0 0 0.00906251 0 0 0 1	0.731901 0 -0.0260577 0 0.0350919 0 0.999384	
0.7038	-0.731923 0 -0.0256336 0 -0.0347566 0 0.999396	0 0 0.00911135 0 0 0 1	0.731922 0 -0.0256396 0 0.0347619 0 0.999396	
0.7044	-0.731943 0 -0.0252135 0 -0.0344217 0 0.999407	0 0 0.00915894 0 0 0 1	0.731942 0 -0.0252196 0 0.0344271 0 0.999407	
0.705	-0.731964 0 -0.0247915 0 -0.034082 0 0.999419	0 0 0.00920528 0 0 0 1	0.731963 0 -0.0247977 0 0.0340875 0 0.999419	
0.7056	-0.731984 0 -0.0243677 0 -0.0337374 0 0.999431	0 0 0.00925036 0 0 0 1	0.731983 0 -0.0243739 0 0.0337429 0 0.999431	
0.7062	-0.732004 0 -0.0239421 0 -0.0333879 0 0.999442	0 0 0.00929417 0 0 0 1	0.732003 0 -0.0239483 0 0.0333934 0 0.999442	
0.7068	-0.732025 0 -0.0235147 0 -0.0330335 0 0.999454	0 0 0.00933671 0 0 0 1	0.732024 0 -0.0235209 0 0.0330391 0 0.999454	
0.7074	-0.732045 0 -0.0230856 0 -0.0326742 0 0.999466	0 0 0.00937797 0 0 0 1	0.732044 0 -0.0230919 0 0.0326798 0 0.999466	
0.708	-0.732065 0 -0.0226549 0 -0.0323099 0 0.999478	0 0 0.00941795 0 0 0 1	0.732064 0 -0.0226612 0 0.0323156 0 0.999478	
0.7086	-0.732085 0 -0.0222225 0 -0.0319408 0 0.99949	0 0 0.00945664 0 0 0 1	0.732084 0 -0.0222289 0 0.0319464 0 0.99949	
0.7092	-0.732105 0 -0.0217887 0 -0.0315667 0 0.999502	0 0 0.00949403 0 0 0 1	0.732104 0 -0.021795 0 0.0315724 0 0.999501	
0.7098	-0.732125 0 -0.0213533 0 -0.0311877 0 0.999514	0 0 0.00953012 0 0 0 1	0.732124 0 -0.0213597 0 0.0311934 0 0.999513	
0.7104	-0.732145 0 -0.0209166 0 -0.0308039 0 0.999525	0 0 0.00956491 0 0 0 1	0.732144 0 -0.020923 0 0.0308096 0 0.999525	
0.711	-0.732165 0 -0.0204784 0 -0.0304152 0 0.999537	0 0 0.00959839 0 0 0 1	0.732164 0 -0.0204849 0 0.0304209 0 0.999537	
0.7116	-0.732185 0 -0.020039 0 -0.0300216 0 0.999549	0 0 0.00963056 0 0 0 1	0.732184 0 -0.0200455 0 0.0300274 0 0.999549	
0.7122	-0.732204 0 -0.0195983 0 -0.0296232 0 0.999561	0 0 0.00966141 0 0 0 1	0.732203 0 -0.0196048 0 0.0296291 0 0.999561	
0.7128	-0.732224 0 -0.0191564 0 -0.0292201 0 0.999573	0 0 0.00969094 0 0 0 1	0.732223 0 -0.019163 0 0.029226 0 0.999573	
0.7134	-0.732243 0 -0.0187134 0 -0.0288122 0 0.999585	0 0 0.00971913 0 0 0 1	0.732242 0 -0.01872 0 0.0288182 0 0.999585	
0.714	-0.732262 0 -0.0182694 0 -0.0283997 0 0.999597	0 0 0.009746 0 0 0 1	0.732261 0 -0.018276 0 0.0284056 0 0.999596	
0.7146	-0.732281 0 -0.0178243 0 -0.0279825 0 0.999608	0 0 0.00977154 0 0 0 1	0.73228 0 -0.0178309 0 0.0279885 0 0.999608	
0.7152	-0.7323 0 -0.0173783 0 -0.0275607 0 0.99962	0 0 0.00979573 0 0 0 1	0.732299 0 -0.0173849 0 0.0275667 0 0.99962	
0.7158	-0.732318 0 -0.0169313 0 -0.0271343 0 0.999632	0 0 0.00981859 0 0 0 1	0.732317 0 -0.016938 0 0.0271404 0 0.999632	
0.7164	-0.732337 0 -0.0164836 0 -0.0267035 0 0.999643	0 0 0.0098401 0 0 0 1	0.732336 0 -0.0164903 0 0.0267096 0 0.999643	
0.717	-0.732355 0 -0.0160351 0 -0.0262683 0 0.999655	0 0 0.00986027 0 0 0 1	0.732354 0 -0.0160418 0 0.0262745 0 0.999655	
0.7176	-0.732373 0 -0.0155859 0 -0.0258288 0 0.999666	0 0 0.00987908 0 0 0 1	0.732372 0 -0.0155927 0 0.025835 0 0.999666	
0.7182	-0.732391 0 -0.0151361 0 -0.025385 0 0.999678	0 0 0.00989655 0 0 0 1	0.73239 0 -0.0151429 0 0.0253912 0 0.999678	
0.7188	-0.732409 0 -0.0146857 0 -0.024937 0 0.999689	0 0 0.00991265 0 0 0 1	0.732408 0 -0.0146925 0 0.0249433 0 0.999689	
0.7194	-0.732426 0 -0.0142349 0 -0.024485 0 0.9997	0 0 0.00992741 0 0 0 1	0.732425 0 -0.0142417 0 0.0244913 0 0.9997	
0.72	-0.732443 0 -0.0137835 0 -0.024029 0 0.999711	0 0 0.0099408 0 0 0 1	0.732442 0 -0.0137904 0 0.0240353 0 0.999711	
0.7206	-0.73246 0 -0.0133318 0 -0.023569 0 0.999722	0 0 0.00995283 0 0 0 1	0.732459 0 -0.0133387 0 0.0235754 0 0.999722	
0.7212	-0.732477 0 -0.0128799 0 -0.0231053 0 0.999733	0 0 0.0099635 0 0 0 1	0.732476 0 -0.0128867 0 0.0231117 0 0.999733	
0.7218	-0.732493 0 -0.0124276 0 -0.0226379 0 0.999744	0 0 0.0099728 0 0 0 1	0.732493 0 -0.0124345 0 0.0226444 0 0.999744	
0.7224	-0.73251 0 -0.0119752 0 -0.0221669 0 0.999754	0 0 0.00998074 0 0 0 1	0.732509 0 -0.0119821 0 0.0221734 0 0.999754	
0.723	-0.732525 0 -0.0115227 0 -0.0216925 0 0.999765	0 0 0.00998732 0 0 0 1	0.732525 0 -0.0115297 0 0.021699 0 0.999765	
0.7236	-0.732541 0 -0.0110702 0 -0.0212146 0 0.999775	0 0 0.00999253 0 0 0 1	0.73254 0 -0.0110772 0 0.0212212 0 0.999775	
0.7242	-0.732557 0 -0.0106177 0 -0.0207336 0 0.999785	0 0 0.00999636 0 0 0 1	0.732556 0 -0.0106247 0 0.0207402 0 0.999785	
0.7248	-0.732572 0 -0.0101653 0 -0.0202495 0 0.999795	0 0 0.00999883 0 0 0 1	0.732571 0 -0.0101723 0 0.0202561 0 0.999795	
0.7254	-0.732586 0 -0.00971309 0 -0.0197623 0 0.999805	0 0 0.00999994 0 0 0 1	0.732586 0 -0.0097201 0 0.019769 0 0.999805	
0.726	-0.732601 0 -0.00926112 0 -0.0192724 0 0.999814	0 0 0.00999967 0 0 0 1	0.7326 0 -0.00926814 0 0.0192791 0 0.999814	
0.7266	-0.732615 0 -0.00880946 0 -0.0187797 0 0.999824	0 0 0.00999803 0 0 0 1	0.732615 0 -0.00881649 0 0.0187864 0 0.999824	
0.7272	-0.732629 0 -0.00835818 0 -0.0182845 0 0.999833	0 0 0.00999503 0 0 0 1	0.732628 0 -0.00836523 0 0.0182912 0 0.999833	
0.7278	-0.732643 0 -0.00790735 0 -0.0177868 0 0.999842	0 0 0.00999066 0 0 0 1	0.732642 0 -0.00791441 0 0.0177936 0 0.999842	
0.7284	-0.732656 0 -0.00745705 0 -0.0172868 0 0.999851	0 0 0.00998492 0 0 0 1	0.732655 0 -0.00746412 0 0.0172937 0 0.99985	
0.729	-0.732669 0 -0.00700734 0 -0.0167848 0 0.999859	0 0 0.00997781 0 0 0 1	0.732668 0 -0.00701442 0 0.0167916 0 0.999859	
0.7296	-0.732681 0 -0.0065583 0 -0.0162807 0 0.999867	0 0 0.00996934 0 0 0 1	0.732681 0 -0.00656539 0 0.0162876 0 0.999867	
0.7302	-0.732694 0 -0.00610999 0 -0.0157748 0 0.999876	0 0 0.0099595 0 0 0 1	0.732693 0 -0.0061171 0 0.0157817 0 0.999875	
0.7308	-0.732706 0 -0.00566249 0 -0.0152672 0 0.999883	0 0 0.0099483 0 0 0 1	0.732705 0 -0.00566961 0 0.0152742 0 0.999883	
0.7314	-0.732717 0 -0.00521588 0 -0.0147581 0 0.999891	0 0 0.00993573 0 0 0 1	0.732717 0 -0.005223 0 0.0147651 0 0.999891	
0.732	-0.732729 0 -0.00477021 0 -0.0142477 0 0.999898	0 0 0.00992181 0 0 0 1	0.732728 0 -0.00477734 0 0.0142547 0 0.999898	
0.7326	-0.732739 0 -0.00432557 0 -0.013736 0 0.999906	0 0 0.00990653 0 0 0 1	0.732739 0 -0.0043327 0 0.0137431 0 0.999906	
