# Gnuplot File : positions of 3 particle(s) Monitored
# 1st Column : time, others : particle(s) number 0 28 56 
4.164	-0.711807 0 -0.164949 0 -0.160436 0 0.987046	0 0 -0.00481976 0 0 0 1	0.711657 0 -0.16546 0 0.160983 0 0.986957	
4.165	-0.712164 0 -0.163447 0 -0.159065 0 0.987268	0 0 -0.004648 0 0 0 1	0.712012 0 -0.163967 0 0.15962 0 0.987179	
4.166	-0.712532 0 -0.161889 0 -0.15764 0 0.987497	0 0 -0.00447447 0 0 0 1	0.712379 0 -0.162418 0 0.158201 0 0.987407	
4.167	-0.71291 0 -0.160277 0 -0.15616 0 0.987732	0 0 -0.00429924 0 0 0 1	0.712756 0 -0.160814 0 0.156727 0 0.987642	
4.168	-0.713298 0 -0.15861 0 -0.154625 0 0.987973	0 0 -0.00412238 0 0 0 1	0.713144 0 -0.159154 0 0.155199 0 0.987883	
4.169	-0.713696 0 -0.156888 0 -0.153038 0 0.98822	0 0 -0.00394395 0 0 0 1	0.713541 0 -0.157441 0 0.153617 0 0.98813	
4.17	-0.714103 0 -0.155113 0 -0.151397 0 0.988473	0 0 -0.00376401 0 0 0 1	0.713947 0 -0.155674 0 0.151983 0 0.988383	
4.171	-0.714518 0 -0.153286 0 -0.149705 0 0.988731	0 0 -0.00358265 0 0 0 1	0.714362 0 -0.153854 0 0.150296 0 0.988641	
4.172	-0.714941 0 -0.151406 0 -0.147961 0 0.988993	0 0 -0.00339993 0 0 0 1	0.714784 0 -0.151981 0 0.148557 0 0.988904	
4.173	-0.715371 0 -0.149474 0 -0.146166 0 0.98926	0 0 -0.00321591 0 0 0 1	0.715214 0 -0.150057 0 0.146767 0 0.989171	
4.174	-0.715808 0 -0.147492 0 -0.144321 0 0.989531	0 0 -0.00303067 0 0 0 1	0.715651 0 -0.148081 0 0.144927 0 0.989442	
4.175	-0.71625 0 -0.145459 0 -0.142427 0 0.989805	0 0 -0.00284427 0 0 0 1	0.716094 0 -0.146055 0 0.143038 0 0.989717	
4.176	-0.716698 0 -0.143376 0 -0.140484 0 0.990083	0 0 -0.0026568 0 0 0 1	0.716542 0 -0.143979 0 0.141099 0 0.989995	
4.177	-0.71715 0 -0.141245 0 -0.138494 0 0.990363	0 0 -0.00246831 0 0 0 1	0.716995 0 -0.141854 0 0.139113 0 0.990277	
4.178	-0.717607 0 -0.139065 0 -0.136456 0 0.990646	0 0 -0.00227889 0 0 0 1	0.717452 0 -0.139681 0 0.137079 0 0.99056	
4.179	-0.718067 0 -0.136838 0 -0.134372 0 0.990931	0 0 -0.0020886 0 0 0 1	0.717913 0 -0.13746 0 0.134999 0 0.990846	
4.18	-0.71853 0 -0.134565 0 -0.132243 0 0.991217	0 0 -0.00189751 0 0 0 1	0.718377 0 -0.135192 0 0.132873 0 0.991133	
4.181	-0.718995 0 -0.132246 0 -0.130069 0 0.991505	0 0 -0.00170571 0 0 0 1	0.718843 0 -0.132879 0 0.130703 0 0.991422	
4.182	-0.719461 0 -0.129881 0 -0.127852 0 0.991793	0 0 -0.00151325 0 0 0 1	0.71931 0 -0.13052 0 0.128488 0 0.991711	
4.183	-0.719928 0 -0.127473 0 -0.125591 0 0.992082	0 0 -0.00132022 0 0 0 1	0.719779 0 -0.128117 0 0.126231 0 0.992001	
4.184	-0.720396 0 -0.125022 0 -0.123289 0 0.992371	0 0 -0.00112669 0 0 0 1	0.720248 0 -0.12567 0 0.123931 0 0.992291	
4.185	-0.720863 0 -0.122528 0 -0.120945 0 0.992659	0 0 -0.000932732 0 0 0 1	0.720717 0 -0.123181 0 0.121591 0 0.99258	
4.186	-0.721329 0 -0.119992 0 -0.118562 0 0.992947	0 0 -0.000738417 0 0 0 1	0.721185 0 -0.12065 0 0.119209 0 0.992869	
4.187	-0.721793 0 -0.117417 0 -0.116139 0 0.993233	0 0 -0.000543822 0 0 0 1	0.721651 0 -0.118079 0 0.116789 0 0.993157	
4.188	-0.722255 0 -0.114801 0 -0.113678 0 0.993518	0 0 -0.000349019 0 0 0 1	0.722115 0 -0.115468 0 0.11433 0 0.993443	
4.189	-0.722714 0 -0.112147 0 -0.11118 0 0.9938	0 0 -0.000154084 0 0 0 1	0.722576 0 -0.112818 0 0.111834 0 0.993727	
4.19	-0.723169 0 -0.109456 0 -0.108646 0 0.994081	0 0 4.091e-05 0 0 0 1	0.723034 0 -0.11013 0 0.109302 0 0.994009	
4.191	-0.72362 0 -0.106728 0 -0.106076 0 0.994358	0 0 0.000235888 0 0 0 1	0.723487 0 -0.107405 0 0.106734 0 0.994288	
4.192	-0.724066 0 -0.103964 0 -0.103472 0 0.994632	0 0 0.000430777 0 0 0 1	0.723936 0 -0.104645 0 0.104131 0 0.994564	
4.193	-0.724507 0 -0.101166 0 -0.100834 0 0.994903	0 0 0.000625501 0 0 0 1	0.724379 0 -0.10185 0 0.101495 0 0.994836	
4.194	-0.724942 0 -0.0983346 0 -0.0981647 0 0.99517	0 0 0.000819988 0 0 0 1	0.724817 0 -0.0990209 0 0.0988271 0 0.995105	
4.195	-0.72537 0 -0.0954707 0 -0.0954639 0 0.995433	0 0 0.00101416 0 0 0 1	0.725248 0 -0.0961594 0 0.0961276 0 0.995369	
4.196	-0.72579 0 -0.0925755 0 -0.0927331 0 0.995691	0 0 0.00120795 0 0 0 1	0.725672 0 -0.0932665 0 0.0933979 0 0.995629	
4.197	-0.726204 0 -0.0896502 0 -0.0899731 0 0.995944	0 0 0.00140128 0 0 0 1	0.726088 0 -0.0903432 0 0.090639 0 0.995884	
4.198	-0.726608 0 -0.0866959 0 -0.0871852 0 0.996192	0 0 0.00159408 0 0 0 1	0.726496 0 -0.0873907 0 0.0878521 0 0.996134	
4.199	-0.727004 0 -0.0837137 0 -0.0843705 0 0.996434	0 0 0.00178627 0 0 0 1	0.726895 0 -0.08441 0 0.0850381 0 0.996378	
4.2	-0.727391 0 -0.0807048 0 -0.0815299 0 0.996671	0 0 0.00197778 0 0 0 1	0.727285 0 -0.0814024 0 0.0821982 0 0.996616	
4.201	-0.727768 0 -0.0776704 0 -0.0786647 0 0.996901	0 0 0.00216854 0 0 0 1	0.727665 0 -0.0783691 0 0.0793336 0 0.996848	
4.202	-0.728134 0 -0.0746118 0 -0.075776 0 0.997125	0 0 0.00235848 0 0 0 1	0.728035 0 -0.0753112 0 0.0764452 0 0.997074	
4.203	-0.728489 0 -0.07153 0 -0.0728648 0 0.997342	0 0 0.00254752 0 0 0 1	0.728394 0 -0.0722299 0 0.0735344 0 0.997293	
4.204	-0.728834 0 -0.0684263 0 -0.0699323 0 0.997552	0 0 0.00273559 0 0 0 1	0.728742 0 -0.0691265 0 0.0706021 0 0.997505	
4.205	-0.729166 0 -0.065302 0 -0.0669796 0 0.997754	0 0 0.00292262 0 0 0 1	0.729079 0 -0.0660022 0 0.0676495 0 0.997709	
4.206	-0.729487 0 -0.0621583 0 -0.064008 0 0.997949	0 0 0.00310854 0 0 0 1	0.729403 0 -0.0628583 0 0.0646778 0 0.997906	
4.207	-0.729795 0 -0.0589964 0 -0.0610184 0 0.998137	0 0 0.00329327 0 0 0 1	0.729715 0 -0.0596959 0 0.0616881 0 0.998095	
4.208	-0.73009 0 -0.0558177 0 -0.0580122 0 0.998316	0 0 0.00347676 0 0 0 1	0.730014 0 -0.0565164 0 0.0586816 0 0.998277	
4.209	-0.730372 0 -0.0526234 0 -0.0549905 0 0.998487	0 0 0.00365892 0 0 0 1	0.730299 0 -0.0533211 0 0.0556594 0 0.99845	
4.21	-0.73064 0 -0.0494148 0 -0.0519544 0 0.998649	0 0 0.00383969 0 0 0 1	0.730572 0 -0.0501112 0 0.0526227 0 0.998614	
4.211	-0.730894 0 -0.0461932 0 -0.0489051 0 0.998803	0 0 0.004019 0 0 0 1	0.73083 0 -0.046888 0 0.0495727 0 0.998771	
4.212	-0.731134 0 -0.04296 0 -0.0458437 0 0.998949	0 0 0.00419678 0 0 0 1	0.731074 0 -0.0436529 0 0.0465105 0 0.998918	
4.213	-0.73136 0 -0.0397163 0 -0.0427716 0 0.999085	0 0 0.00437297 0 0 0 1	0.731304 0 -0.0404071 0 0.0434374 0 0.999056	
4.214	-0.731571 0 -0.0364636 0 -0.0396898 0 0.999212	0 0 0.0045475 0 0 0 1	0.731519 0 -0.0371521 0 0.0403544 0 0.999185	
4.215	-0.731767 0 -0.0332032 0 -0.0365996 0 0.99933	0 0 0.00472029 0 0 0 1	0.731719 0 -0.033889 0 0.0372628 0 0.999306	
4.216	-0.731948 0 -0.0299364 0 -0.033502 0 0.999439	0 0 0.00489129 0 0 0 1	0.731904 0 -0.0306193 0 0.0341638 0 0.999416	
4.217	-0.732114 0 -0.0266645 0 -0.0303985 0 0.999538	0 0 0.00506043 0 0 0 1	0.732074 0 -0.0273442 0 0.0310585 0 0.999518	
4.218	-0.732265 0 -0.023389 0 -0.02729 0 0.999628	0 0 0.00522765 0 0 0 1	0.732229 0 -0.0240652 0 0.0279482 0 0.999609	
4.219	-0.732399 0 -0.020111 0 -0.0241778 0 0.999708	0 0 0.00539288 0 0 0 1	0.732368 0 -0.0207835 0 0.024834 0 0.999692	
4.22	-0.732518 0 -0.0168321 0 -0.0210632 0 0.999778	0 0 0.00555605 0 0 0 1	0.732491 0 -0.0175005 0 0.0217171 0 0.999764	
4.221	-0.732622 0 -0.0135534 0 -0.0179472 0 0.999839	0 0 0.00571712 0 0 0 1	0.732598 0 -0.0142176 0 0.0185987 0 0.999827	
4.222	-0.73271 0 -0.0102765 0 -0.0148312 0 0.99989	0 0 0.00587601 0 0 0 1	0.73269 0 -0.0109361 0 0.01548 0 0.99988	
4.223	-0.732781 0 -0.00700259 0 -0.0117162 0 0.999931	0 0 0.00603267 0 0 0 1	0.732765 0 -0.00765735 0 0.0123621 0 0.999924	
4.224	-0.732837 0 -0.00373305 0 -0.0086035 0 0.999963	0 0 0.00618703 0 0 0 1	0.732825 0 -0.0043827 0 0.00924636 0 0.999957	
4.225	-0.732878 0 -0.000469235 0 -0.00549429 0 0.999985	0 0 0.00633904 0 0 0 1	0.732869 0 -0.0011135 0 0.00613383 0 0.999981	
4.226	-0.732902 0 0.00278752 0 -0.00238975 0 0.999997	0 0 0.00648864 0 0 0 1	0.732898 0 0.00214892 0 0.00302573 0 0.999995	
4.227	-0.732911 0 0.00603587 0 0.000708948 0 1	0 0 0.00663578 0 0 0 1	0.73291 0 0.00540319 0 -7.67579e-05 0 1	
4.228	-0.732904 0 0.00927447 0 0.0038006 0 0.999993	0 0 0.00678039 0 0 0 1	0.732907 0 0.008648 0 -0.00317246 0 0.999995	
4.229	-0.732882 0 0.012502 0 0.00688404 0 0.999976	0 0 0.00692242 0 0 0 1	0.732889 0 0.011882 0 -0.0062602 0 0.99998	
4.23	-0.732845 0 0.0157172 0 0.00995808 0 0.99995	0 0 0.00706182 0 0 0 1	0.732855 0 0.0151039 0 -0.00933881 0 0.999956	
4.231	-0.732792 0 0.0189186 0 0.0130215 0 0.999915	0 0 0.00719853 0 0 0 1	0.732806 0 0.0183123 0 -0.0124071 0 0.999923	
4.232	-0.732724 0 0.022105 0 0.0160733 0 0.999871	0 0 0.00733251 0 0 0 1	0.732741 0 0.021506 0 -0.0154639 0 0.99988	
4.233	-0.732642 0 0.025275 0 0.0191121 0 0.999817	0 0 0.0074637 0 0 0 1	0.732662 0 0.0246836 0 -0.0185081 0 0.999829	
4.234	-0.732545 0 0.0284275 0 0.0221368 0 0.999755	0 0 0.00759205 0 0 0 1	0.732569 0 0.0278438 0 -0.0215385 0 0.999768	
4.235	-0.732434 0 0.031561 0 0.0251463 0 0.999684	0 0 0.00771752 0 0 0 1	0.732461 0 0.0309854 0 -0.024554 0 0.999699	
4.236	-0.732309 0 0.0346744 0 0.0281394 0 0.999604	0 0 0.00784005 0 0 0 1	0.732339 0 0.0341071 0 -0.0275534 0 0.99962	
4.237	-0.732171 0 0.0377663 0 0.031115 0 0.999516	0 0 0.0079596 0 0 0 1	0.732203 0 0.0372075 0 -0.0305356 0 0.999534	
4.238	-0.732019 0 0.0408355 0 0.0340719 0 0.999419	0 0 0.00807612 0 0 0 1	0.732054 0 0.0402855 0 -0.0334994 0 0.999439	
4.239	-0.731854 0 0.0438807 0 0.037009 0 0.999315	0 0 0.00818957 0 0 0 1	0.731891 0 0.0433398 0 -0.0364437 0 0.999336	
4.24	-0.731676 0 0.0469008 0 0.0399251 0 0.999203	0 0 0.00829991 0 0 0 1	0.731716 0 0.0463692 0 -0.0393673 0 0.999225	
4.241	-0.731486 0 0.0498945 0 0.0428193 0 0.999083	0 0 0.00840709 0 0 0 1	0.731528 0 0.0493724 0 -0.0422693 0 0.999106	
4.242	-0.731285 0 0.0528606 0 0.0456902 0 0.998956	0 0 0.00851107 0 0 0 1	0.731329 0 0.0523483 0 -0.0451484 0 0.99898	
4.243	-0.731071 0 0.055798 0 0.0485369 0 0.998821	0 0 0.00861182 0 0 0 1	0.731118 0 0.0552956 0 -0.0480036 0 0.998847	
4.244	-0.730847 0 0.0587054 0 0.0513583 0 0.99868	0 0 0.0087093 0 0 0 1	0.730895 0 0.0582132 0 -0.0508338 0 0.998707	
4.245	-0.730612 0 0.0615817 0 0.0541532 0 0.998533	0 0 0.00880346 0 0 0 1	0.730662 0 0.0610999 0 -0.0536378 0 0.99856	
4.246	-0.730368 0 0.0644257 0 0.0569206 0 0.998379	0 0 0.00889427 0 0 0 1	0.730419 0 0.0639546 0 -0.0564147 0 0.998407	
4.247	-0.730113 0 0.0672364 0 0.0596594 0 0.998219	0 0 0.00898171 0 0 0 1	0.730166 0 0.0667762 0 -0.0591633 0 0.998248	
4.248	-0.729849 0 0.0700127 0 0.0623686 0 0.998053	0 0 0.00906573 0 0 0 1	0.729904 0 0.0695635 0 -0.0618826 0 0.998083	
4.249	-0.729577 0 0.0727533 0 0.0650472 0 0.997882	0 0 0.0091463 0 0 0 1	0.729633 0 0.0723154 0 -0.0645716 0 0.997913	
4.25	-0.729297 0 0.0754574 0 0.067694 0 0.997706	0 0 0.00922339 0 0 0 1	0.729353 0 0.075031 0 -0.0672291 0 0.997738	
4.251	-0.729009 0 0.0781238 0 0.0703081 0 0.997525	0 0 0.00929698 0 0 0 1	0.729066 0 0.077709 0 -0.0698543 0 0.997557	
4.252	-0.728714 0 0.0807515 0 0.0728885 0 0.99734	0 0 0.00936703 0 0 0 1	0.728772 0 0.0803485 0 -0.0724461 0 0.997372	
4.253	-0.728413 0 0.0833395 0 0.0754342 0 0.997151	0 0 0.00943352 0 0 0 1	0.728471 0 0.0829485 0 -0.0750034 0 0.997183	
4.254	-0.728105 0 0.0858867 0 0.0779441 0 0.996958	0 0 0.00949642 0 0 0 1	0.728164 0 0.0855079 0 -0.0775253 0 0.99699	
4.255	-0.727792 0 0.0883923 0 0.0804173 0 0.996761	0 0 0.00955571 0 0 0 1	0.727851 0 0.0880259 0 -0.0800109 0 0.996794	
4.256	-0.727475 0 0.0908553 0 0.0828529 0 0.996562	0 0 0.00961137 0 0 0 1	0.727534 0 0.0905013 0 -0.0824591 0 0.996594	
4.257	-0.727153 0 0.0932747 0 0.0852499 0 0.99636	0 0 0.00966337 0 0 0 1	0.727212 0 0.0929333 0 -0.0848689 0 0.996392	
4.258	-0.726828 0 0.0956496 0 0.0876074 0 0.996155	0 0 0.0097117 0 0 0 1	0.726886 0 0.0953211 0 -0.0872396 0 0.996187	
4.259	-0.726499 0 0.0979792 0 0.0899244 0 0.995949	0 0 0.00975634 0 0 0 1	0.726557 0 0.0976636 0 -0.08957 0 0.995981	
4.26	-0.726168 0 0.100263 0 0.0922001 0 0.995741	0 0 0.00979726 0 0 0 1	0.726226 0 0.0999599 0 -0.0918594 0 0.995772	
4.261	-0.725836 0 0.102499 0 0.0944335 0 0.995531	0 0 0.00983446 0 0 0 1	0.725892 0 0.102209 0 -0.0941068 0 0.995562	
4.262	-0.725502 0 0.104687 0 0.0966238 0 0.995321	0 0 0.00986793 0 0 0 1	0.725557 0 0.104411 0 -0.0963114 0 0.995351	
4.263	-0.725167 0 0.106827 0 0.0987702 0 0.99511	0 0 0.00989764 0 0 0 1	0.725221 0 0.106564 0 -0.0984723 0 0.99514	
4.264	-0.724832 0 0.108917 0 0.100872 0 0.994899	0 0 0.00992358 0 0 0 1	0.724885 0 0.108668 0 -0.100589 0 0.994928	
4.265	-0.724498 0 0.110957 0 0.102928 0 0.994689	0 0 0.00994576 0 0 0 1	0.72455 0 0.110721 0 -0.102659 0 0.994717	
4.266	-0.724165 0 0.112946 0 0.104937 0 0.994479	0 0 0.00996415 0 0 0 1	0.724215 0 0.112724 0 -0.104684 0 0.994506	
4.267	-0.723833 0 0.114883 0 0.1069 0 0.99427	0 0 0.00997875 0 0 0 1	0.723882 0 0.114675 0 -0.106662 0 0.994295	
4.268	-0.723504 0 0.116768 0 0.108814 0 0.994062	0 0 0.00998956 0 0 0 1	0.723551 0 0.116574 0 -0.108592 0 0.994086	
4.269	-0.723178 0 0.1186 0 0.11068 0 0.993856	0 0 0.00999657 0 0 0 1	0.723222 0 0.118419 0 -0.110473 0 0.993879	
4.27	-0.722855 0 0.120378 0 0.112496 0 0.993652	0 0 0.00999978 0 0 0 1	0.722897 0 0.120211 0 -0.112305 0 0.993674	
4.271	-0.722536 0 0.122102 0 0.114262 0 0.993451	0 0 0.00999918 0 0 0 1	0.722576 0 0.121949 0 -0.114087 0 0.993471	
4.272	-0.722221 0 0.12377 0 0.115977 0 0.993252	0 0 0.00999479 0 0 0 1	0.722259 0 0.123632 0 -0.115818 0 0.99327	
4.273	-0.721912 0 0.125384 0 0.117641 0 0.993056	0 0 0.00998659 0 0 0 1	0.721947 0 0.12526 0 -0.117498 0 0.993073	
4.274	-0.721608 0 0.126941 0 0.119252 0 0.992864	0 0 0.0099746 0 0 0 1	0.721641 0 0.126831 0 -0.119126 0 0.992879	
4.275	-0.721311 0 0.128442 0 0.120811 0 0.992676	0 0 0.00995881 0 0 0 1	0.72134 0 0.128346 0 -0.120701 0 0.992689	
4.276	-0.72102 0 0.129885 0 0.122316 0 0.992491	0 0 0.00993924 0 0 0 1	0.721046 0 0.129804 0 -0.122223 0 0.992503	
4.277	-0.720736 0 0.131271 0 0.123767 0 0.992311	0 0 0.00991588 0 0 0 1	0.72076 0 0.131204 0 -0.12369 0 0.992321	
4.278	-0.72046 0 0.132599 0 0.125164 0 0.992136	0 0 0.00988876 0 0 0 1	0.72048 0 0.132546 0 -0.125103 0 0.992144	
4.279	-0.720192 0 0.133868 0 0.126505 0 0.991966	0 0 0.00985788 0 0 0 1	0.720209 0 0.133829 0 -0.126461 0 0.991972	
4.28	-0.719932 0 0.135078 0 0.12779 0 0.991801	0 0 0.00982325 0 0 0 1	0.719946 0 0.135054 0 -0.127763 0 0.991805	
4.281	-0.719682 0 0.136229 0 0.12902 0 0.991642	0 0 0.00978488 0 0 0 1	0.719693 0 0.136219 0 -0.129009 0 0.991643	
4.282	-0.719441 0 0.137321 0 0.130192 0 0.991489	0 0 0.0097428 0 0 0 1	0.719448 0 0.137324 0 -0.130199 0 0.991488	
4.283	-0.71921 0 0.138352 0 0.131307 0 0.991342	0 0 0.009697 0 0 0 1	0.719214 0 0.138369 0 -0.131331 0 0.991339	
4.284	-0.718989 0 0.139322 0 0.132365 0 0.991201	0 0 0.00964753 0 0 0 1	0.718989 0 0.139354 0 -0.132405 0 0.991196	
4.285	-0.718779 0 0.140232 0 0.133365 0 0.991067	0 0 0.00959438 0 0 0 1	0.718776 0 0.140278 0 -0.133421 0 0.991059	
4.286	-0.71858 0 0.141081 0 0.134306 0 0.99094	0 0 0.00953758 0 0 0 1	0.718573 0 0.141141 0 -0.134379 0 0.99093	
4.287	-0.718392 0 0.141869 0 0.135188 0 0.99082	0 0 0.00947716 0 0 0 1	0.718381 0 0.141943 0 -0.135277 0 0.990808	
4.288	-0.718216 0 0.142595 0 0.136011 0 0.990707	0 0 0.00941314 0 0 0 1	0.718201 0 0.142682 0 -0.136117 0 0.990693	
4.289	-0.718052 0 0.143259 0 0.136775 0 0.990602	0 0 0.00934553 0 0 0 1	0.718033 0 0.14336 0 -0.136896 0 0.990585	
4.29	-0.7179 0 0.143861 0 0.137478 0 0.990505	0 0 0.00927438 0 0 0 1	0.717878 0 0.143976 0 -0.137616 0 0.990486	
4.291	-0.71776 0 0.144401 0 0.138122 0 0.990415	0 0 0.00919969 0 0 0 1	0.717735 0 0.14453 0 -0.138276 0 0.990394	
4.292	-0.717634 0 0.144878 0 0.138705 0 0.990334	0 0 0.00912151 0 0 0 1	0.717604 0 0.145021 0 -0.138874 0 0.99031	
4.293	-0.71752 0 0.145293 0 0.139227 0 0.99026	0 0 0.00903986 0 0 0 1	0.717487 0 0.145449 0 -0.139412 0 0.990234	
4.294	-0.717419 0 0.145645 0 0.139689 0 0.990195	0 0 0.00895477 0 0 0 1	0.717382 0 0.145815 0 -0.139889 0 0.990167	
4.295	-0.717332 0 0.145935 0 0.140089 0 0.990139	0 0 0.00886628 0 0 0 1	0.717291 0 0.146118 0 -0.140305 0 0.990108	
4.296	-0.717258 0 0.146162 0 0.140429 0 0.990091	0 0 0.00877441 0 0 0 1	0.717214 0 0.146358 0 -0.140659 0 0.990058	
4.297	-0.717198 0 0.146325 0 0.140706 0 0.990051	0 0 0.00867921 0 0 0 1	0.71715 0 0.146535 0 -0.140952 0 0.990016	
4.298	-0.717151 0 0.146426 0 0.140923 0 0.990021	0 0 0.00858071 0 0 0 1	0.7171 0 0.146648 0 -0.141183 0 0.989984	
4.299	-0.717119 0 0.146464 0 0.141077 0 0.989999	0 0 0.00847895 0 0 0 1	0.717063 0 0.146699 0 -0.141352 0 0.989959	
4.3	-0.7171 0 0.146438 0 0.14117 0 0.989985	0 0 0.00837396 0 0 0 1	0.717041 0 0.146686 0 -0.141459 0 0.989944	
4.301	-0.717095 0 0.14635 0 0.141202 0 0.989981	0 0 0.00826579 0 0 0 1	0.717033 0 0.146611 0 -0.141504 0 0.989938	
4.302	-0.717104 0 0.146199 0 0.141171 0 0.989985	0 0 0.00815447 0 0 0 1	0.717038 0 0.146472 0 -0.141488 0 0.98994	
4.303	-0.717127 0 0.145984 0 0.141079 0 0.989998	0 0 0.00804006 0 0 0 1	0.717057 0 0.14627 0 -0.141409 0 0.989951	
4.304	-0.717163 0 0.145707 0 0.140925 0 0.99002	0 0 0.00792259 0 0 0 1	0.717091 0 0.146005 0 -0.141268 0 0.989971	
4.305	-0.717213 0 0.145368 0 0.140709 0 0.990051	0 0 0.0078021 0 0 0 1	0.717138 0 0.145678 0 -0.141065 0 0.99	
4.306	-0.717277 0 0.144965 0 0.140432 0 0.99009	0 0 0.00767865 0 0 0 1	0.717199 0 0.145287 0 -0.1408 0 0.990038	
4.307	-0.717355 0 0.1445 0 0.140093 0 0.990138	0 0 0.00755228 0 0 0 1	0.717273 0 0.144834 0 -0.140474 0 0.990084	
4.308	-0.717446 0 0.143973 0 0.139693 0 0.990195	0 0 0.00742304 0 0 0 1	0.717362 0 0.144318 0 -0.140086 0 0.990139	
4.309	-0.71755 0 0.143383 0 0.139231 0 0.99026	0 0 0.00729097 0 0 0 1	0.717463 0 0.14374 0 -0.139636 0 0.990203	
4.31	-0.717668 0 0.142732 0 0.138709 0 0.990333	0 0 0.00715613 0 0 0 1	0.717578 0 0.1431 0 -0.139125 0 0.990275	
4.311	-0.717798 0 0.142018 0 0.138125 0 0.990415	0 0 0.00701857 0 0 0 1	0.717706 0 0.142398 0 -0.138553 0 0.990355	
4.312	-0.717941 0 0.141244 0 0.137481 0 0.990504	0 0 0.00687835 0 0 0 1	0.717846 0 0.141635 0 -0.137919 0 0.990443	
4.313	-0.718097 0 0.140407 0 0.136777 0 0.990602	0 0 0.0067355 0 0 0 1	0.717999 0 0.140809 0 -0.137225 0 0.99054	
4.314	-0.718265 0 0.13951 0 0.136012 0 0.990707	0 0 0.0065901 0 0 0 1	0.718165 0 0.139923 0 -0.136471 0 0.990644	
4.315	-0.718444 0 0.138552 0 0.135188 0 0.99082	0 0 0.00644219 0 0 0 1	0.718342 0 0.138976 0 -0.135657 0 0.990756	
4.316	-0.718635 0 0.137534 0 0.134304 0 0.99094	0 0 0.00629183 0 0 0 1	0.718532 0 0.137968 0 -0.134782 0 0.990875	
4.317	-0.718838 0 0.136456 0 0.133361 0 0.991068	0 0 0.00613908 0 0 0 1	0.718732 0 0.1369 0 -0.133849 0 0.991002	
4.318	-0.719051 0 0.135318 0 0.132359 0 0.991202	0 0 0.00598399 0 0 0 1	0.718944 0 0.135772 0 -0.132856 0 0.991135	
4.319	-0.719275 0 0.13412 0 0.131299 0 0.991343	0 0 0.00582663 0 0 0 1	0.719166 0 0.134584 0 -0.131804 0 0.991276	
4.32	-0.71951 0 0.132864 0 0.13018 0 0.99149	0 0 0.00566705 0 0 0 1	0.719399 0 0.133337 0 -0.130695 0 0.991423	
4.321	-0.719753 0 0.131549 0 0.129005 0 0.991644	0 0 0.00550532 0 0 0 1	0.719642 0 0.132032 0 -0.129527 0 0.991576	
4.322	-0.720007 0 0.130176 0 0.127772 0 0.991804	0 0 0.0053415 0 0 0 1	0.719894 0 0.130668 0 -0.128302 0 0.991735	
4.323	-0.720269 0 0.128746 0 0.126482 0 0.991969	0 0 0.00517564 0 0 0 1	0.720155 0 0.129247 0 -0.12702 0 0.9919	
4.324	-0.72054 0 0.127258 0 0.125137 0 0.992139	0 0 0.00500782 0 0 0 1	0.720425 0 0.127768 0 -0.125682 0 0.992071	
4.325	-0.720818 0 0.125714 0 0.123736 0 0.992315	0 0 0.00483809 0 0 0 1	0.720703 0 0.126233 0 -0.124287 0 0.992246	
4.326	-0.721105 0 0.124114 0 0.12228 0 0.992496	0 0 0.00466652 0 0 0 1	0.720989 0 0.124641 0 -0.122838 0 0.992427	
4.327	-0.721398 0 0.122458 0 0.120769 0 0.992681	0 0 0.00449318 0 0 0 1	0.721282 0 0.122993 0 -0.121334 0 0.992612	
4.328	-0.721698 0 0.120747 0 0.119205 0 0.99287	0 0 0.00431813 0 0 0 1	0.721581 0 0.121291 0 -0.119776 0 0.992801	
4.329	-0.722004 0 0.118981 0 0.117587 0 0.993063	0 0 0.00414144 0 0 0 1	0.721887 0 0.119533 0 -0.118164 0 0.992994	
4.33	-0.722315 0 0.117162 0 0.115917 0 0.993259	0 0 0.00396317 0 0 0 1	0.722198 0 0.117722 0 -0.116499 0 0.993191	
4.331	-0.722631 0 0.11529 0 0.114195 0 0.993458	0 0 0.00378339 0 0 0 1	0.722515 0 0.115857 0 -0.114783 0 0.993391	
4.332	-0.722952 0 0.113365 0 0.112422 0 0.993661	0 0 0.00360218 0 0 0 1	0.722836 0 0.113939 0 -0.113014 0 0.993593	
4.333	-0.723277 0 0.111389 0 0.110598 0 0.993865	0 0 0.0034196 0 0 0 1	0.723161 0 0.11197 0 -0.111195 0 0.993799	
4.334	-0.723604 0 0.109361 0 0.108724 0 0.994072	0 0 0.00323572 0 0 0 1	0.723489 0 0.109949 0 -0.109326 0 0.994006	
4.335	-0.723935 0 0.107283 0 0.106802 0 0.99428	0 0 0.0030506 0 0 0 1	0.72382 0 0.107878 0 -0.107408 0 0.994215	
4.336	-0.724267 0 0.105155 0 0.104831 0 0.99449	0 0 0.00286433 0 0 0 1	0.724154 0 0.105756 0 -0.105441 0 0.994426	
4.337	-0.724601 0 0.102979 0 0.102812 0 0.994701	0 0 0.00267697 0 0 0 1	0.724489 0 0.103586 0 -0.103426 0 0.994637	
4.338	-0.724936 0 0.100754 0 0.100747 0 0.994912	0 0 0.00248859 0 0 0 1	0.724825 0 0.101367 0 -0.101364 0 0.994849	
4.339	-0.725272 0 0.0984817 0 0.0986352 0 0.995124	0 0 0.00229926 0 0 0 1	0.725162 0 0.0991004 0 -0.0992563 0 0.995062	
